time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1618.000000,8,28.2472,184.1256,13.3923,-29.8914,-29.9131
1618.000000,9,28.2472,184.2913,7.7784,-35.6709,-35.6751
1618.000000,10,28.2472,183.7258,17.3300,-25.5538,-25.6616
1618.000000,11,28.2472,183.8902,17.7224,-25.3259,-25.4389
1618.000000,12,28.2472,184.0541,17.5029,-25.7093,-25.7801
1618.000000,13,28.2472,184.2173,15.5749,-27.8004,-27.8303
1618.000000,14,28.2472,184.3797,11.6525,-31.8853,-31.8988
1618.000000,15,28.2472,183.8314,12.7231,-30.2663,-30.2851
1618.000000,16,28.2472,183.9921,14.8965,-28.2537,-28.2897
1618.000000,17,28.2472,184.1524,15.1908,-28.1196,-28.1529
1618.000000,18,28.2472,184.3122,14.5233,-28.9469,-28.9690
1618.000000,19,28.2472,184.4712,14.7595,-28.8698,-28.8923
1618.000000,20,28.2472,183.9400,2.4851,-40.6130,-40.6145
1618.000000,21,28.2472,184.0970,7.8935,-35.3615,-35.3644
1618.000000,22,28.2472,184.2536,9.5934,-33.8183,-33.8252
1618.000000,23,28.2472,184.4099,10.5521,-33.0159,-33.0268
1618.000000,24,28.2472,184.5656,15.0036,-28.7200,-28.7446
1619.000000,0,28.1235,183.5506,17.9630,-24.7456,-24.9178
1619.000000,1,28.1235,183.7215,16.7694,-26.1101,-26.1965
1619.000000,2,28.1235,183.8917,13.7410,-29.3087,-29.3337
1619.000000,3,28.1235,184.0609,8.2141,-35.0048,-35.0082
1619.000000,4,28.1235,184.2290,-1.6143,-45.0013,-45.0017
1619.000000,5,28.1235,183.6504,18.0981,-24.7104,-24.9134
1619.000000,6,28.1235,183.8177,18.0587,-24.9171,-25.0629
1619.000000,7,28.1235,183.9843,16.5639,-26.5784,-26.6454
1619.000000,8,28.1235,184.1501,13.1173,-30.1908,-30.2103
1619.000000,9,28.1235,184.3149,7.3183,-36.1547,-36.1585
1619.000000,10,28.1235,183.7537,17.2715,-25.6402,-25.7421
1619.000000,11,28.1235,183.9172,17.6069,-25.4684,-25.5726
1619.000000,12,28.1235,184.0803,17.3322,-25.9061,-25.9693
1619.000000,13,28.1235,184.2426,15.2728,-28.1279,-28.1545
1619.000000,14,28.1235,184.4042,11.3099,-32.2523,-32.2658
1619.000000,15,28.1235,183.8601,12.5928,-30.4254,-30.4428
1619.000000,16,28.1235,184.0199,14.6409,-28.5370,-28.5697
1619.000000,17,28.1235,184.1793,14.9448,-28.3926,-28.4220
1619.000000,18,28.1235,184.3382,14.1105,-29.3857,-29.4068
1619.000000,19,28.1235,184.4964,15.0866,-28.5679,-28.5918
1619.000000,20,28.1235,183.9695,2.2470,-40.8805,-40.8819
1619.000000,21,28.1235,184.1255,7.6189,-35.6646,-35.6672
1619.000000,22,28.1235,184.2813,9.2099,-34.2294,-34.2356
1619.000000,23,28.1235,184.4366,11.1227,-32.4720,-32.4831
1619.000000,24,28.1235,184.6715,15.3147,-28.5148,-28.5417
1620.000000,0,27.9993,183.5769,17.9436,-24.7914,-24.9639
1620.000000,1,27.9993,183.7470,16.7877,-26.1174,-26.2017
1620.000000,2,27.9993,183.9163,13.6492,-29.4252,-29.4491
1620.000000,3,27.9993,184.0846,8.0032,-35.2395,-35.2426
1620.000000,4,27.9993,184.2520,-2.0473,-45.4573,-45.4576
1620.000000,5,27.9993,183.6777,18.0496,-24.7862,-24.9822
1620.000000,6,27.9993,183.8441,18.0060,-24.9961,-25.1332
1620.000000,7,27.9993,184.0098,16.3965,-26.7713,-26.8326
1620.000000,8,27.9993,184.1747,12.8142,-30.5185,-30.5360
1620.000000,9,27.9993,184.3388,6.8178,-36.6791,-36.6826
1620.000000,10,27.9993,183.7818,17.1905,-25.7494,-25.8452
1620.000000,11,27.9993,183.9444,17.4693,-25.6332,-25.7286
1620.000000,12,27.9993,184.1066,17.1390,-26.1256,-26.1818
1620.000000,13,27.9993,184.2681,14.9434,-28.4827,-28.5067
1620.000000,14,27.9993,184.4288,11.6960,-31.8908,-31.9041
1620.000000,15,27.9993,183.8890,12.4399,-30.6071,-30.6232
1620.000000,16,27.9993,184.0479,14.3585,-28.8474,-28.8768
1620.000000,17,27.9993,184.2064,14.6719,-28.6925,-28.7185
1620.000000,18,27.9993,184.3644,13.6595,-29.8629,-29.8835
1620.000000,19,27.9993,184.5218,15.3863,-28.2936,-28.3193
1620.000000,20,27.9993,183.9990,1.9727,-41.1844,-41.1855
1620.000000,21,27.9993,184.1541,7.3107,-36.0015,-36.0038
1620.000000,22,27.9993,184.3090,8.7832,-34.6839,-34.6897
1620.000000,23,27.9993,184.4635,11.6490,-31.9726,-31.9842
1620.000000,24,27.9993,184.6975,15.6017,-28.2539,-28.2838
1621.000000,0,27.8747,183.6035,17.9302,-24.8313,-25.0031
1621.000000,1,27.8747,183.7727,16.7787,-26.1520,-26.2341
1621.000000,2,27.8747,183.9411,13.5304,-29.5688,-29.5915
1621.000000,3,27.8747,184.1086,7.7613,-35.5054,-35.5082
1621.000000,4,27.8747,184.2752,-2.5139,-45.9471,-45.9475
1621.000000,5,27.8747,183.7052,18.0642,-24.7990,-24.9870
1621.000000,6,27.8747,183.8706,17.9289,-25.0998,-25.2281
1621.000000,7,27.8747,184.0355,16.2040,-26.9895,-27.0453
1621.000000,8,27.8747,184.1996,12.4808,-30.8768,-30.8924
1621.000000,9,27.8747,184.3628,6.2717,-37.2492,-37.2526
1621.000000,10,27.8747,183.8101,17.0866,-25.8815,-25.9711
1621.000000,11,27.8747,183.9718,17.3090,-25.8208,-25.9076
1621.000000,12,27.8747,184.1331,16.9224,-26.3687,-26.4185
1621.000000,13,27.8747,184.2937,14.5847,-28.8670,-28.8889
1621.000000,14,27.8747,184.4536,12.0486,-31.5631,-31.5765
1621.000000,15,27.8747,183.9181,12.2639,-30.8122,-30.8270
1621.000000,16,27.8747,184.0760,14.0475,-29.1866,-29.2129
1621.000000,17,27.8747,184.2336,14.3707,-29.0210,-29.0440
1621.000000,18,27.8747,184.3908,13.2257,-30.3231,-30.3438
1621.000000,19,27.8747,184.5473,15.6605,-28.0448,-28.0728
1621.000000,20,27.8747,184.0288,1.6608,-41.5261,-41.5271
1621.000000,21,27.8747,184.1829,6.9660,-36.3749,-36.3770
1621.000000,22,27.8747,184.3369,8.3083,-35.1866,-35.1921
1621.000000,23,27.8747,184.4906,12.1352,-31.5134,-31.5258
1621.000000,24,27.8747,184.7237,15.8658,-28.0160,-28.0493
1622.000000,0,27.7497,183.6303,18.0085,-24.7798,-24.9494
1622.000000,1,27.7497,183.7986,16.7421,-26.2145,-26.2938
1622.000000,2,27.7497,183.9661,13.3834,-29.7407,-29.7622
1622.000000,3,27.7497,184.1328,7.4859,-35.8050,-35.8076
1622.000000,4,27.7497,184.2986,-2.9890,-46.4456,-46.4459
1622.000000,5,27.7497,183.7328,18.1099,-24.7809,-24.9600
1622.000000,6,27.7497,183.8974,17.9023,-25.1531,-25.2722
1622.000000,7,27.7497,184.0614,16.0069,-27.2125,-27.2629
1622.000000,8,27.7497,184.2246,12.1145,-31.2682,-31.2821
1622.000000,9,27.7497,184.3870,5.6737,-37.8714,-37.8747
1622.000000,10,27.7497,183.8386,16.9597,-26.0369,-26.1201
1622.000000,11,27.7497,183.9994,17.1508,-26.0066,-26.0851
1622.000000,12,27.7497,184.1597,16.6811,-26.6367,-26.6805
1622.000000,13,27.7497,184.3195,14.1943,-29.2833,-29.3036
1622.000000,14,27.7497,184.4786,12.3705,-31.2661,-31.2800
1622.000000,15,27.7497,183.9472,12.0640,-31.0413,-31.0547
1622.000000,16,27.7497,184.1043,13.7059,-29.5564,-29.5799
1622.000000,17,27.7497,184.2610,14.0390,-29.3800,-29.4006
1622.000000,18,27.7497,184.4173,13.7209,-29.8545,-29.8749
1622.000000,19,27.7497,184.5730,15.9110,-27.8201,-27.8507
1622.000000,20,27.7497,184.0586,1.3091,-41.9076,-41.9085
1622.000000,21,27.7497,184.2119,6.5815,-36.7885,-36.7903
1622.000000,22,27.7497,184.3650,7.7794,-35.7436,-35.7489
1622.000000,23,27.7497,184.5177,12.5847,-31.0911,-31.1046
1622.000000,24,27.7497,184.7501,16.1082,-27.7999,-27.8369
1623.000000,0,27.6244,183.6573,18.0556,-24.7597,-24.9263
1623.000000,1,27.6244,183.8247,16.6775,-26.3052,-26.3814
1623.000000,2,27.6244,183.9914,13.2071,-29.9423,-29.9625
1623.000000,3,27.6244,184.1572,7.1739,-36.1413,-36.1437
1623.000000,4,27.6244,184.3221,-3.4965,-46.9767,-46.9770
1623.000000,5,27.6244,183.7607,18.1304,-24.7883,-24.9579
1623.000000,6,27.6244,183.9243,17.8671,-25.2152,-25.3250
1623.000000,7,27.6244,184.0874,15.8676,-27.3778,-27.4230
1623.000000,8,27.6244,184.2498,11.8104,-31.5975,-31.6100
1623.000000,9,27.6244,184.4114,5.0451,-38.5244,-38.5277
1623.000000,10,27.6244,183.8672,16.8092,-26.2160,-26.2928
1623.000000,11,27.6244,184.0271,17.0017,-26.1834,-26.2538
1623.000000,12,27.6244,184.1865,16.4140,-26.9306,-26.9692
1623.000000,13,27.6244,184.3455,13.7693,-29.7342,-29.7536
1623.000000,14,27.6244,184.5038,12.6645,-30.9973,-31.0119
1623.000000,15,27.6244,183.9766,11.8394,-31.2952,-31.3074
1623.000000,16,27.6244,184.1327,13.3314,-29.9593,-29.9801
1623.000000,17,27.6244,184.2885,13.6748,-29.7718,-29.7905
1623.000000,18,27.6244,184.4440,14.1736,-29.4284,-29.4492
1623.000000,19,27.6244,184.6789,16.1391,-27.6978,-27.7309
1623.000000,20,27.6244,184.0886,0.9153,-42.3313,-42.3321
1623.000000,21,27.6244,184.2409,6.1528,-37.2462,-37.2479
1623.000000,22,27.6244,184.3931,7.1889,-36.3623,-36.3676
1623.000000,23,27.6244,184.5450,13.0005,-30.7026,-30.7176
1623.000000,24,27.6244,184.7766,16.3299,-27.6047,-27.6456
1624.000000,0,27.4986,183.6845,18.0716,-24.7709,-24.9336
1624.000000,1,27.4986,183.8509,16.5843,-26.4247,-26.4976
1624.000000,2,27.4986,184.0168,12.9996,-30.1752,-30.1941
1624.000000,3,27.4986,184.1818,6.8220,-36.5179,-36.5201
1624.000000,4,27.4986,184.3459,-4.0688,-47.5727,-47.5730
1624.000000,5,27.4986,183.7887,18.1259,-24.8208,-24.9806
1624.000000,6,27.4986,183.9514,17.8088,-25.3006,-25.4012
1624.000000,7,27.4986,184.1136,15.7052,-27.5664,-27.6067
1624.000000,8,27.4986,184.2752,11.5259,-31.9074,-31.9186
1624.000000,9,27.4986,184.4360,5.1226,-38.4715,-38.4747
1624.000000,10,27.4986,183.8960,16.6348,-26.4192,-26.4897
1624.000000,11,27.4986,184.0549,16.8287,-26.3842,-26.4469
1624.000000,12,27.4986,184.2135,16.1195,-27.2521,-27.2861
1624.000000,13,27.4986,184.3716,13.3063,-30.2233,-30.2423
1624.000000,14,27.4986,184.5291,12.9325,-30.7546,-30.7702
1624.000000,15,27.4986,184.0061,11.5890,-31.5751,-31.5861
1624.000000,16,27.4986,184.1613,12.9263,-30.3930,-30.4114
1624.000000,17,27.4986,184.3162,13.2752,-30.1991,-30.2163
1624.000000,18,27.4986,184.4708,14.5880,-29.0408,-29.0624
1624.000000,19,27.4986,184.7048,16.3461,-27.5168,-27.5531
1624.000000,20,27.4986,184.1187,0.4765,-42.8002,-42.8009
1624.000000,21,27.4986,184.2701,5.6750,-37.7532,-37.7547
1624.000000,22,27.4986,184.4214,7.2987,-36.2807,-36.2861
1624.000000,23,27.4986,184.5725,13.3851,-30.3454,-30.3622
1624.000000,24,27.4986,184.8032,16.5318,-27.4294,-27.4745
1625.000000,0,27.3726,183.7118,18.0570,-24.8129,-24.9709
1625.000000,1,27.3726,183.8774,16.4617,-26.5738,-26.6430
1625.000000,2,27.3726,184.0424,12.7591,-30.4413,-30.4589
1625.000000,3,27.3726,184.2066,6.4257,-36.9389,-36.9409
1625.000000,4,27.3726,184.3699,-4.7174,-48.2453,-48.2455
1625.000000,5,27.3726,183.8169,18.0965,-24.8785,-25.0279
1625.000000,6,27.3726,183.9787,17.7271,-25.4097,-25.5012
1625.000000,7,27.3726,184.1401,15.5189,-27.7792,-27.8149
1625.000000,8,27.3726,184.3008,11.2128,-32.2460,-32.2562
1625.000000,9,27.3726,184.4607,5.6924,-37.9264,-37.9296
1625.000000,10,27.3726,183.9249,16.4357,-26.6473,-26.7115
1625.000000,11,27.3726,184.0830,16.6312,-26.6098,-26.6652
1625.000000,12,27.3726,184.2407,15.7959,-27.6028,-27.6330
1625.000000,13,27.3726,184.3979,12.8207,-30.7353,-30.7543
1625.000000,14,27.3726,184.5545,13.1765,-30.5361,-30.5530
1625.000000,15,27.3726,184.0357,11.3116,-31.8822,-31.8919
1625.000000,16,27.3726,184.1900,12.5751,-30.7729,-30.7890
1625.000000,17,27.3726,184.3440,12.8370,-30.6651,-30.6814
1625.000000,18,27.3726,184.4977,14.9676,-28.6881,-28.7112
1625.000000,19,27.3726,184.7310,16.5331,-27.3559,-27.3957
1625.000000,20,27.3726,184.1490,-0.0110,-43.3180,-43.3186
1625.000000,21,27.3726,184.2994,5.1418,-38.3157,-38.3170
1625.000000,22,27.3726,184.4499,7.9346,-35.6733,-35.6787
1625.000000,23,27.3726,184.6801,13.7407,-30.0974,-30.1159
1625.000000,24,27.3726,184.8299,16.7147,-27.2732,-27.3227
1626.000000,0,27.2463,183.7394,18.0115,-24.8859,-25.0384
1626.000000,1,27.2463,183.9041,16.3088,-26.7534,-26.8188
1626.000000,2,27.2463,184.0682,12.4834,-30.7428,-30.7590
1626.000000,3,27.2463,184.2315,5.9801,-37.4095,-37.4114
1626.000000,4,27.2463,184.3940,-5.4578,-49.0098,-49.0100
1626.000000,5,27.2463,183.8453,18.0422,-24.9611,-25.1001
1626.000000,6,27.2463,184.0062,17.6216,-25.5426,-25.6254
1626.000000,7,27.2463,184.1666,15.3075,-28.0172,-28.0488
1626.000000,8,27.2463,184.3265,10.8688,-32.6157,-32.6251
1626.000000,9,27.2463,184.4857,6.2102,-37.4335,-37.4367
1626.000000,10,27.2463,183.9540,16.2111,-26.9010,-26.9591
1626.000000,11,27.2463,184.1112,16.4083,-26.8609,-26.9097
1626.000000,12,27.2463,184.2680,15.4412,-27.9848,-28.0118
1626.000000,13,27.2463,184.4243,13.2773,-30.3051,-30.3239
1626.000000,14,27.2463,184.5801,13.3981,-30.3401,-30.3585
1626.000000,15,27.2463,184.0655,11.0056,-32.2179,-32.2265
1626.000000,16,27.2463,184.2188,12.1897,-31.1872,-31.2014
1626.000000,17,27.2463,184.3720,12.3564,-31.1736,-31.1895
1626.000000,18,27.2463,184.5248,15.3153,-28.3675,-28.3926
1626.000000,19,27.2463,184.7572,16.7012,-27.2141,-27.2577
1626.000000,20,27.2463,184.1793,-0.5516,-43.8890,-43.8895
1626.000000,21,27.2463,184.3289,4.5454,-38.9415,-38.9428
1626.000000,22,27.2463,184.4784,8.5202,-35.1163,-35.1219
1626.000000,23,27.2463,184.7077,14.0691,-29.7967,-29.8175
1626.000000,24,27.2463,184.8567,16.8794,-27.1354,-27.1895
1627.000000,0,27.1196,183.7672,17.9353,-24.9900,-25.1363
1627.000000,1,27.1196,183.9310,16.1243,-26.9647,-27.0262
1627.000000,2,27.1196,184.0942,12.1698,-31.0824,-31.0974
1627.000000,3,27.1196,184.2567,5.4786,-37.9361,-37.9378
1627.000000,4,27.1196,184.4184,-6.2512,-49.8276,-49.8277
1627.000000,5,27.1196,183.8738,17.9630,-25.0689,-25.1973
1627.000000,6,27.1196,184.0338,17.4918,-25.7001,-25.7744
1627.000000,7,27.1196,184.1934,15.0697,-28.2817,-28.3097
1627.000000,8,27.1196,184.3524,10.4912,-33.0192,-33.0281
1627.000000,9,27.1196,184.5107,6.8031,-36.8656,-36.8690
1627.000000,10,27.1196,183.9833,15.9600,-27.1813,-27.2336
1627.000000,11,27.1196,184.1395,16.1589,-27.1386,-27.1814
1627.000000,12,27.1196,184.2954,15.0529,-28.4006,-28.4251
1627.000000,13,27.1196,184.4509,13.6936,-29.9153,-29.9345
1627.000000,14,27.1196,184.6859,13.6792,-30.1647,-30.1844
1627.000000,15,27.1196,184.0954,10.6694,-32.5841,-32.5917
1627.000000,16,27.1196,184.2478,11.7670,-31.6388,-31.6513
1627.000000,17,27.1196,184.4001,12.1544,-31.4037,-31.4196
1627.000000,18,27.1196,184.5520,15.6336,-28.0765,-28.1040
1627.000000,19,27.1196,184.7836,16.8512,-27.0905,-27.1381
1627.000000,20,27.1196,184.2098,-1.1511,-44.5189,-44.5193
1627.000000,21,27.1196,184.3584,3.8756,-39.6408,-39.6421
1627.000000,22,27.1196,184.5071,9.0606,-34.6045,-34.6106
1627.000000,23,27.1196,184.7356,14.3720,-29.5216,-29.5451
1627.000000,24,27.1196,184.8837,17.0265,-27.0152,-27.0741
1628.000000,0,26.9927,183.7951,17.9078,-25.0454,-25.1848
1628.000000,1,26.9927,183.9580,15.9288,-27.1872,-27.2446
1628.000000,2,26.9927,184.1203,11.8150,-31.4633,-31.4770
1628.000000,3,26.9927,184.2820,4.9135,-38.5265,-38.5281
1628.000000,4,26.9927,184.4428,-7.0910,-50.6919,-50.6921
1628.000000,5,26.9927,183.9025,17.8586,-25.2020,-25.3198
1628.000000,6,26.9927,184.0616,17.3371,-25.8826,-25.9489
1628.000000,7,26.9927,184.2203,14.8040,-28.5743,-28.5990
1628.000000,8,26.9927,184.3784,10.0767,-33.4598,-33.4685
1628.000000,9,26.9927,184.5360,7.4339,-36.2601,-36.2636
1628.000000,10,26.9927,184.0127,15.6813,-27.4894,-27.5362
1628.000000,11,26.9927,184.1680,15.8818,-27.4442,-27.4815
1628.000000,12,26.9927,184.3230,14.6281,-28.8529,-28.8758
1628.000000,13,26.9927,184.4777,14.0737,-29.5620,-29.5820
1628.000000,14,26.9927,184.7118,13.9616,-29.9083,-29.9297
1628.000000,15,26.9927,184.1254,10.3006,-32.9828,-32.9895
1628.000000,16,26.9927,184.2769,11.3037,-32.1313,-32.1424
1628.000000,17,26.9927,184.4283,12.6902,-30.8961,-30.9118
1628.000000,18,26.9927,184.5794,15.9246,-27.8129,-27.8433
1628.000000,19,26.9927,184.8101,16.9839,-26.9843,-27.0361
1628.000000,20,26.9927,184.2404,-1.8163,-45.2147,-45.2151
1628.000000,21,26.9927,184.3881,3.1195,-40.4266,-40.4279
1628.000000,22,26.9927,184.5359,9.5602,-34.1337,-34.1405
1628.000000,23,26.9927,184.7635,14.6507,-29.2708,-29.2971
1628.000000,24,26.9927,184.9108,17.1566,-26.9122,-26.9758
1629.000000,0,26.8656,183.8233,17.8801,-25.1012,-25.2329
1629.000000,1,26.8656,183.9852,15.8062,-27.3370,-27.3900
1629.000000,2,26.8656,184.1466,11.5109,-31.7938,-31.8063
1629.000000,3,26.8656,184.3075,4.2745,-39.1910,-39.1925
1629.000000,4,26.8656,184.4675,-6.4722,-50.0978,-50.0979
1629.000000,5,26.8656,183.9314,17.7748,-25.3146,-25.4220
1629.000000,6,26.8656,184.0895,17.1567,-26.0908,-26.1496
1629.000000,7,26.8656,184.2473,14.5087,-28.8967,-28.9186
1629.000000,8,26.8656,184.4046,9.6214,-33.9413,-33.9500
1629.000000,9,26.8656,184.5613,8.0050,-35.7144,-35.7181
1629.000000,10,26.8656,184.0422,15.3735,-27.8268,-27.8683
1629.000000,11,26.8656,184.1966,15.5756,-27.7790,-27.8116
1629.000000,12,26.8656,184.3507,14.1635,-29.3453,-29.3672
1629.000000,13,26.8656,184.5045,14.4207,-29.2418,-29.2631
1629.000000,14,26.8656,184.7378,14.2187,-29.6772,-29.7005
1629.000000,15,26.8656,184.1555,9.8970,-33.4166,-33.4224
1629.000000,16,26.8656,184.3061,10.7953,-32.6689,-32.6790
1629.000000,17,26.8656,184.4566,13.1785,-30.4362,-30.4522
1629.000000,18,26.8656,184.6869,16.1901,-27.6548,-27.6879
1629.000000,19,26.8656,184.8368,17.1000,-26.8948,-26.9509
1629.000000,20,26.8656,184.2711,-2.5563,-45.9855,-45.9858
1629.000000,21,26.8656,184.4179,2.2595,-41.3164,-41.3177
1629.000000,22,26.8656,184.5648,10.0983,-33.6245,-33.6321
1629.000000,23,26.8656,184.7915,14.9066,-29.0429,-29.0724
1629.000000,24,26.8656,184.9380,17.2703,-26.8258,-26.8943
1630.000000,0,26.7383,183.8516,17.8232,-25.1864,-25.3101
1630.000000,1,26.7383,184.0126,15.6542,-27.5164,-27.5651
1630.000000,2,26.7383,184.1731,11.2523,-32.0789,-32.0901
1630.000000,3,26.7383,184.3331,3.7608,-39.7304,-39.7318
1630.000000,4,26.7383,184.4923,-5.5021,-49.1525,-49.1526
1630.000000,5,26.7383,183.9604,17.6666,-25.4518,-25.5488
1630.000000,6,26.7383,184.1176,16.9498,-26.3258,-26.3777
1630.000000,7,26.7383,184.2746,14.1817,-29.2509,-29.2706
1630.000000,8,26.7383,184.4310,9.3214,-34.2676,-34.2765
1630.000000,9,26.7383,184.5869,8.5242,-35.2207,-35.2247
1630.000000,10,26.7383,184.0719,15.0350,-28.1950,-28.2316
1630.000000,11,26.7383,184.2254,15.2384,-28.1450,-28.1735
1630.000000,12,26.7383,184.3786,13.6547,-29.8820,-29.9036
1630.000000,13,26.7383,184.5315,14.7375,-28.9521,-28.9751
1630.000000,14,26.7383,184.7640,14.4524,-29.4697,-29.4951
1630.000000,15,26.7383,184.1858,9.4552,-33.8886,-33.8937
1630.000000,16,26.7383,184.3355,10.2366,-33.2569,-33.2663
1630.000000,17,26.7383,184.4851,13.6242,-30.0189,-30.0358
1630.000000,18,26.7383,184.7145,16.4318,-27.4407,-27.4775
1630.000000,19,26.7383,184.8636,17.2002,-26.8214,-26.8819
1630.000000,20,26.7383,184.3019,-3.3829,-46.8429,-46.8431
1630.000000,21,26.7383,184.4478,1.9141,-41.6917,-41.6931
1630.000000,22,26.7383,184.5938,10.6186,-33.1332,-33.1417
1630.000000,23,26.7383,184.8197,15.1408,-28.8369,-28.8697
1630.000000,24,26.7383,184.9653,17.3679,-26.7554,-26.8288
1631.000000,0,26.6107,183.8800,17.7369,-25.3012,-25.4167
1631.000000,1,26.6107,184.0401,15.4716,-27.7266,-27.7710
1631.000000,2,26.6107,184.1998,10.9569,-32.4010,-32.4111
1631.000000,3,26.6107,184.3589,3.3116,-40.2054,-40.2067
1631.000000,4,26.6107,184.5173,-4.6284,-48.3037,-48.3039
1631.000000,5,26.6107,183.9896,17.5323,-25.6154,-25.7024
1631.000000,6,26.6107,184.1459,16.7153,-26.5886,-26.6341
1631.000000,7,26.6107,184.3019,13.8207,-29.6393,-29.6573
1631.000000,8,26.6107,184.4575,9.7644,-33.8511,-33.8601
1631.000000,9,26.6107,184.6926,8.9976,-34.8530,-34.8573
1631.000000,10,26.6107,184.1017,14.6637,-28.5961,-28.6282
1631.000000,11,26.6107,184.2543,14.8683,-28.5440,-28.5692
1631.000000,12,26.6107,184.4066,13.6344,-29.9303,-29.9518
1631.000000,13,26.6107,184.5587,15.0264,-28.6904,-28.7156
1631.000000,14,26.6107,184.7903,14.6641,-29.2843,-29.3119
1631.000000,15,26.6107,184.2162,8.9717,-34.4025,-34.4069
1631.000000,16,26.6107,184.3650,9.6731,-33.8500,-33.8589
1631.000000,17,26.6107,184.5137,14.0315,-29.6402,-29.6585
1631.000000,18,26.6107,184.7422,16.6510,-27.2492,-27.2900
1631.000000,19,26.6107,184.8905,17.2850,-26.7635,-26.8285
1631.000000,20,26.6107,184.3328,-4.1707,-47.6616,-47.6618
1631.000000,21,26.6107,184.4778,2.8067,-40.8291,-40.8305
1631.000000,22,26.6107,184.7029,11.0987,-32.7622,-32.7717
1631.000000,23,26.6107,184.8479,15.4021,-28.6039,-28.6401
1631.000000,24,26.6107,184.9928,17.4501,-26.7007,-26.7790
1632.000000,0,26.4830,183.9086,17.6550,-25.4117,-25.5187
1632.000000,1,26.4830,184.0678,15.2570,-27.9689,-28.0091
1632.000000,2,26.4830,184.2266,10.6214,-32.7633,-32.7724
1632.000000,3,26.4830,184.3849,2.8016,-40.7414,-40.7427
1632.000000,4,26.4830,184.5425,-3.8345,-47.5351,-47.5352
1632.000000,5,26.4830,184.0189,17.3713,-25.8056,-25.8832
1632.000000,6,26.4830,184.1743,16.4519,-26.8805,-26.9203
1632.000000,7,26.4830,184.3294,13.4225,-30.0649,-30.0817
1632.000000,8,26.4830,184.4842,10.3021,-33.3401,-33.3494
1632.000000,9,26.4830,184.7184,9.4304,-34.4460,-34.4507
1632.000000,10,26.4830,184.1317,14.2970,-28.9928,-29.0207
1632.000000,11,26.4830,184.2833,14.4627,-28.9787,-29.0011
1632.000000,12,26.4830,184.4348,14.1177,-29.4751,-29.4966
1632.000000,13,26.4830,184.5860,15.2894,-28.4547,-28.4825
1632.000000,14,26.4830,184.8168,14.8741,-29.1007,-29.1306
1632.000000,15,26.4830,184.2467,8.4420,-34.9628,-34.9666
1632.000000,16,26.4830,184.3946,9.2059,-34.3467,-34.3555
1632.000000,17,26.4830,184.5424,14.4038,-29.2967,-29.3167
1632.000000,18,26.4830,184.7701,16.8491,-27.0791,-27.1241
1632.000000,19,26.4830,184.9175,17.3549,-26.7206,-26.7901
1632.000000,20,26.4830,184.3638,-4.7243,-48.2461,-48.2463
1632.000000,21,26.4830,184.5079,3.6158,-40.0502,-40.0516
1632.000000,22,26.4830,184.7321,11.5422,-32.3480,-32.3587
1632.000000,23,26.4830,184.8763,15.6491,-28.3853,-28.4250
1632.000000,24,26.4830,185.0203,17.5170,-26.6613,-26.7444
1633.000000,0,26.3551,183.9374,17.6221,-25.4734,-25.5715
1633.000000,1,26.3551,184.0957,15.0870,-28.1667,-28.2029
1633.000000,2,26.3551,184.2536,10.2424,-33.1693,-33.1775
1633.000000,3,26.3551,184.4110,2.2216,-41.3475,-41.3488
1633.000000,4,26.3551,184.5678,-3.1081,-46.8339,-46.8341
1633.000000,5,26.3551,184.0484,17.1832,-26.0232,-26.0918
1633.000000,6,26.3551,184.2029,16.1579,-27.2030,-27.2378
1633.000000,7,26.3551,184.3571,12.9839,-30.5312,-30.5473
1633.000000,8,26.3551,184.5110,10.8095,-32.8595,-32.8694
1633.000000,9,26.3551,184.7444,9.8266,-34.0757,-34.0809
1633.000000,10,26.3551,184.1618,13.9292,-29.3905,-29.4147
1633.000000,11,26.3551,184.3124,14.0186,-29.4519,-29.4724
1633.000000,12,26.3551,184.4630,14.5569,-29.0642,-29.0864
1633.000000,13,26.3551,184.6934,15.5282,-28.3232,-28.3534
1633.000000,14,26.3551,184.8434,15.1322,-28.8692,-28.9014
1633.000000,15,26.3551,184.2773,7.8604,-35.5750,-35.5783
1633.000000,16,26.3551,184.4243,9.8137,-33.7686,-33.7771
1633.000000,17,26.3551,184.5712,14.7440,-28.9853,-29.0075
1633.000000,18,26.3551,184.7980,17.0269,-26.9292,-26.9787
