time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
1792.000000,21,24.9094,184.5647,12.9075,-30.8152,-30.8345
1792.000000,22,24.9094,184.6171,13.7840,-29.9911,-30.0095
1792.000000,23,24.9094,184.6741,10.7788,-33.0534,-33.0608
1792.000000,24,24.9094,184.7356,1.1167,-42.7770,-42.7775
1793.000000,0,24.7301,185.4968,9.1186,-35.5362,-35.5412
1793.000000,1,24.7301,185.5376,15.8480,-28.8477,-28.8916
1793.000000,2,24.7301,185.5827,17.8432,-26.8976,-27.0007
1793.000000,3,24.7301,185.6319,17.8523,-26.9377,-27.0478
1793.000000,4,24.7301,185.6852,16.6673,-28.1759,-28.2313
1793.000000,5,24.7301,185.3108,10.7426,-33.7262,-33.7331
1793.000000,6,24.7301,185.3531,16.3761,-28.1351,-28.1809
1793.000000,7,24.7301,185.3997,17.8007,-26.7570,-26.8492
1793.000000,8,24.7301,185.4506,17.5289,-27.0798,-27.1628
1793.000000,9,24.7301,185.5056,15.1523,-29.5114,-29.5437
1793.000000,10,24.7301,184.9431,11.3881,-32.7131,-32.7209
1793.000000,11,24.7301,185.1669,16.1304,-28.1946,-28.2337
1793.000000,12,24.7301,185.2152,17.5308,-26.8425,-26.9096
1793.000000,13,24.7301,185.2678,16.4813,-27.9446,-27.9951
1793.000000,14,24.7301,185.3247,12.5476,-31.9352,-31.9493
1793.000000,15,24.7301,184.7537,10.7856,-33.1261,-33.1330
1793.000000,16,24.7301,184.7991,15.0317,-28.9255,-28.9535
1793.000000,17,24.7301,184.8491,16.5986,-27.4085,-27.4481
1793.000000,18,24.7301,184.9036,14.6272,-29.4344,-29.4585
1793.000000,19,24.7301,184.9624,8.4564,-35.6640,-35.6684
1793.000000,20,24.7301,184.5624,10.0201,-33.7003,-33.7082
1793.000000,21,24.7301,184.6095,13.3282,-30.4393,-30.4588
1793.000000,22,24.7301,184.6613,14.4481,-29.3712,-29.3910
1793.000000,23,24.7301,184.7178,11.4100,-32.4659,-32.4743
1793.000000,24,24.7301,184.7787,2.1581,-41.7787,-41.7794
1794.000000,0,24.5521,185.5407,9.4715,-35.2273,-35.2328
1794.000000,1,24.5521,185.5811,15.8937,-28.8455,-28.8918
1794.000000,2,24.5521,185.6258,17.8110,-26.9728,-27.0793
1794.000000,3,24.5521,185.6745,17.8152,-27.0174,-27.1297
1794.000000,4,24.5521,185.7273,16.7133,-28.1720,-28.2283
1794.000000,5,24.5521,185.3551,11.0220,-33.4911,-33.4990
1794.000000,6,24.5521,185.3969,16.5165,-28.0384,-28.0880
1794.000000,7,24.5521,185.4431,17.8372,-26.7639,-26.8615
1794.000000,8,24.5521,185.4935,17.6024,-27.0491,-27.1362
1794.000000,9,24.5521,185.5479,15.3324,-29.3736,-29.4074
1794.000000,10,24.5521,185.1677,11.7973,-32.5284,-32.5372
1794.000000,11,24.5521,185.2111,16.4089,-27.9602,-28.0041
1794.000000,12,24.5521,185.2589,17.6547,-26.7622,-26.8361
1794.000000,13,24.5521,185.3110,16.5982,-27.8708,-27.9261
1794.000000,14,24.5521,185.3673,12.9205,-31.6048,-31.6204
1794.000000,15,24.5521,184.7986,11.4418,-32.5148,-32.5229
1794.000000,16,24.5521,184.8435,15.4617,-28.5399,-28.5725
1794.000000,17,24.5521,184.8930,16.8948,-27.1563,-27.2021
1794.000000,18,24.5521,184.9470,14.9036,-29.2014,-29.2292
1794.000000,19,24.5521,185.1852,9.0388,-35.3045,-35.3093
1794.000000,20,24.5521,184.6076,9.3596,-34.4061,-34.4143
1794.000000,21,24.5521,184.6543,13.9976,-29.8147,-29.8355
1794.000000,22,24.5521,184.7056,15.0204,-28.8432,-28.8654
1794.000000,23,24.5521,184.7614,11.9615,-31.9580,-31.9679
1794.000000,24,24.5521,184.8217,3.0763,-40.9035,-40.9044
1795.000000,0,24.3752,185.5846,9.7877,-34.9549,-34.9609
1795.000000,1,24.3752,185.6246,15.9863,-28.7963,-28.8447
1795.000000,2,24.3752,185.6688,17.7743,-27.0525,-27.1616
1795.000000,3,24.3752,185.7171,17.8289,-27.0462,-27.1600
1795.000000,4,24.3752,185.7693,16.7361,-28.1912,-28.2481
1795.000000,5,24.3752,185.3993,11.2648,-33.2925,-33.3013
1795.000000,6,24.3752,185.4407,16.6264,-27.9723,-28.0254
1795.000000,7,24.3752,185.4864,17.8468,-26.7976,-26.9003
1795.000000,8,24.3752,185.5363,17.6485,-27.0458,-27.1365
1795.000000,9,24.3752,185.5902,15.4824,-29.2658,-29.3011
1795.000000,10,24.3752,185.2123,12.1562,-32.2141,-32.2242
1795.000000,11,24.3752,185.2551,16.6458,-27.7674,-27.8161
1795.000000,12,24.3752,185.3024,17.7453,-26.7152,-26.7959
1795.000000,13,24.3752,185.3540,16.7831,-27.7290,-27.7887
1795.000000,14,24.3752,185.4098,13.2488,-31.3191,-31.3359
1795.000000,15,24.3752,184.8435,12.0133,-31.9882,-31.9977
1795.000000,16,24.3752,184.8879,15.8324,-28.2136,-28.2513
1795.000000,17,24.3752,184.9369,17.1441,-26.9508,-27.0032
1795.000000,18,24.3752,185.1703,15.1375,-29.1909,-29.2213
1795.000000,19,24.3752,185.2280,9.6493,-34.7367,-34.7422
1795.000000,20,24.3752,184.6529,10.3759,-33.4350,-33.4435
1795.000000,21,24.3752,184.6990,14.5721,-29.2849,-29.3081
1795.000000,22,24.3752,184.7497,15.5143,-28.3934,-28.4192
1795.000000,23,24.3752,184.8050,12.4438,-31.5193,-31.5311
1795.000000,24,24.3752,184.8647,3.8919,-40.1308,-40.1319
1796.000000,0,24.1996,185.6284,10.0698,-34.7166,-34.7231
1796.000000,1,24.1996,185.6680,16.1155,-28.7105,-28.7607
1796.000000,2,24.1996,185.7117,17.8299,-27.0399,-27.1509
1796.000000,3,24.1996,185.7595,17.8477,-27.0699,-27.1847
1796.000000,4,24.1996,185.8113,16.7369,-28.2324,-28.2898
1796.000000,5,24.1996,185.4434,11.4736,-33.1279,-33.1376
1796.000000,6,24.1996,185.4844,16.7074,-27.9350,-27.9914
1796.000000,7,24.1996,185.5296,17.8305,-26.8571,-26.9644
1796.000000,8,24.1996,185.5790,17.6685,-27.0685,-27.1625
1796.000000,9,24.1996,185.6324,15.6043,-29.1862,-29.2227
1796.000000,10,24.1996,185.2567,12.4696,-31.9451,-31.9567
1796.000000,11,24.1996,185.2991,16.8445,-27.6127,-27.6662
1796.000000,12,24.1996,185.3459,17.8045,-26.6995,-26.7867
1796.000000,13,24.1996,185.3970,16.9339,-27.6212,-27.6852
1796.000000,14,24.1996,185.4523,13.5366,-31.0736,-31.0918
1796.000000,15,24.1996,184.8883,12.5122,-31.5341,-31.5453
1796.000000,16,24.1996,184.9322,16.1683,-27.9219,-27.9651
1796.000000,17,24.1996,185.1607,17.3508,-26.9680,-27.0249
1796.000000,18,24.1996,185.2136,15.3323,-29.0393,-29.0737
1796.000000,19,24.1996,185.2707,10.1916,-34.2371,-34.2434
1796.000000,20,24.1996,184.6980,11.2388,-32.6172,-32.6264
1796.000000,21,24.1996,184.7436,15.0660,-28.8356,-28.8624
1796.000000,22,24.1996,184.7938,15.9402,-28.0117,-28.0418
1796.000000,23,24.1996,184.8486,12.8652,-31.1414,-31.1555
1796.000000,24,24.1996,184.9077,4.8525,-39.2132,-39.2146
1797.000000,0,24.0251,185.6721,10.3201,-34.5100,-34.5170
1797.000000,1,24.0251,185.7113,16.2189,-28.6505,-28.7022
1797.000000,2,24.0251,185.7546,17.8627,-27.0499,-27.1623
1797.000000,3,24.0251,185.8019,17.8437,-27.1163,-27.2315
1797.000000,4,24.0251,185.8532,16.7165,-28.2948,-28.3523
1797.000000,5,24.0251,185.4874,11.6504,-32.9951,-33.0058
1797.000000,6,24.0251,185.5280,16.7612,-27.9248,-27.9844
1797.000000,7,24.0251,185.5728,17.8231,-26.9077,-27.0188
1797.000000,8,24.0251,185.6217,17.6927,-27.0870,-27.1837
1797.000000,9,24.0251,185.6746,15.6997,-29.1330,-29.1706
1797.000000,10,24.0251,185.3011,12.7416,-31.7175,-31.7305
1797.000000,11,24.0251,185.3431,17.0081,-27.4930,-27.5512
1797.000000,12,24.0251,185.3894,17.8339,-26.7135,-26.8068
1797.000000,13,24.0251,185.4400,17.0529,-27.5451,-27.6132
1797.000000,14,24.0251,185.4947,13.7875,-30.8652,-30.8846
1797.000000,15,24.0251,184.9330,12.9478,-31.1433,-31.1564
1797.000000,16,24.0251,185.1565,16.4924,-27.8221,-27.8689
1797.000000,17,24.0251,185.2044,17.5182,-26.8442,-26.9079
1797.000000,18,24.0251,185.2568,15.5834,-28.8314,-28.8697
1797.000000,19,24.0251,185.3133,10.6741,-33.7973,-33.8044
1797.000000,20,24.0251,184.7431,11.9790,-31.9221,-31.9326
1797.000000,21,24.0251,184.7882,15.4902,-28.4560,-28.4872
1797.000000,22,24.0251,184.8379,16.3061,-27.6898,-27.7250
1797.000000,23,24.0251,184.8920,13.2322,-30.8179,-30.8345
1797.000000,24,24.0251,184.9506,5.7399,-38.3687,-38.3704
1798.000000,0,23.8519,185.7157,10.5406,-34.3332,-34.3407
1798.000000,1,23.8519,185.7545,16.2979,-28.6147,-28.6677
1798.000000,2,23.8519,185.7974,17.8740,-27.0815,-27.1947
1798.000000,3,23.8519,185.8443,17.8284,-27.1739,-27.2891
1798.000000,4,23.8519,185.8951,16.6755,-28.3776,-28.4351
1798.000000,5,23.8519,185.5314,11.7970,-32.8925,-32.9041
1798.000000,6,23.8519,185.5715,16.7890,-27.9405,-28.0030
1798.000000,7,23.8519,185.6159,17.7934,-26.9805,-27.0950
1798.000000,8,23.8519,185.6643,17.7662,-27.0562,-27.1550
1798.000000,9,23.8519,185.7167,15.7700,-29.1048,-29.1434
1798.000000,10,23.8519,185.3454,12.9756,-31.5279,-31.5424
1798.000000,11,23.8519,185.3869,17.1390,-27.4060,-27.4686
1798.000000,12,23.8519,185.4328,17.8351,-26.7557,-26.8548
1798.000000,13,23.8519,185.4828,17.1422,-27.4987,-27.5705
1798.000000,14,23.8519,185.5370,14.0044,-30.6907,-30.7113
1798.000000,15,23.8519,185.1577,13.3275,-30.9882,-31.0027
1798.000000,16,23.8519,185.2007,16.7699,-27.5888,-27.6411
1798.000000,17,23.8519,185.2481,17.6494,-26.7568,-26.8272
1798.000000,18,23.8519,185.2999,15.8309,-28.6271,-28.6692
1798.000000,19,23.8519,185.3559,11.1034,-33.4105,-33.4185
1798.000000,20,23.8519,184.7881,12.6183,-31.3279,-31.3401
1798.000000,21,23.8519,184.8327,15.8532,-28.1375,-28.1738
1798.000000,22,23.8519,184.8818,16.6187,-27.4212,-27.4622
1798.000000,23,23.8519,184.9355,13.5503,-30.5432,-30.5627
1798.000000,24,23.8519,185.1734,6.5251,-37.8064,-37.8083
1799.000000,0,23.6798,185.7593,10.7329,-34.1845,-34.1924
1799.000000,1,23.6798,185.7977,16.3537,-28.6020,-28.6562
1799.000000,2,23.6798,185.8402,17.8646,-27.1336,-27.2472
1799.000000,3,23.6798,185.8866,17.8157,-27.2290,-27.3436
1799.000000,4,23.6798,185.9370,16.6147,-28.4803,-28.5375
1799.000000,5,23.6798,185.5753,11.9988,-32.7345,-32.7470
1799.000000,6,23.6798,185.6150,16.7920,-27.9811,-28.0461
1799.000000,7,23.6798,185.6589,17.8423,-26.9746,-27.0917
1799.000000,8,23.6798,185.7069,17.8143,-27.0506,-27.1510
1799.000000,9,23.6798,185.7588,15.8166,-29.1003,-29.1396
1799.000000,10,23.6798,185.3896,13.1743,-31.3734,-31.3894
1799.000000,11,23.6798,185.4307,17.2394,-27.3494,-27.4162
1799.000000,12,23.6798,185.4761,17.8423,-26.7918,-26.8961
1799.000000,13,23.6798,185.5257,17.2033,-27.4804,-27.5557
1799.000000,14,23.6798,185.5793,14.1896,-30.5478,-30.5695
1799.000000,15,23.6798,185.2022,13.6574,-30.7029,-30.7194
1799.000000,16,23.6798,185.2448,17.0053,-27.3975,-27.4554
1799.000000,17,23.6798,185.2917,17.7467,-26.7031,-26.7802
1799.000000,18,23.6798,185.3430,16.0402,-28.4609,-28.5068
1799.000000,19,23.6798,185.3985,11.4852,-33.0713,-33.0801
1799.000000,20,23.6798,184.8330,13.1725,-30.8185,-30.8328
1799.000000,21,23.6798,184.8771,16.2132,-27.8219,-27.8639
1799.000000,22,23.6798,184.9258,16.8832,-27.2006,-27.2478
1799.000000,23,23.6798,185.1588,13.8720,-30.4448,-30.4664
1799.000000,24,23.6798,185.2162,7.2238,-37.1504,-37.1527
1800.000000,0,23.5089,185.8028,10.9292,-34.0316,-34.0400
1800.000000,1,23.5089,185.8408,16.3874,-28.6114,-28.6664
1800.000000,2,23.5089,185.8828,17.8353,-27.2055,-27.3190
1800.000000,3,23.5089,185.9288,17.8079,-27.2790,-27.3925
1800.000000,4,23.5089,185.9787,16.5345,-28.6023,-28.6590
1800.000000,5,23.5089,185.6191,12.2251,-32.5520,-32.5654
1800.000000,6,23.5089,185.6584,16.8674,-27.9491,-28.0162
1800.000000,7,23.5089,185.7018,17.8679,-26.9920,-27.1111
1800.000000,8,23.5089,185.7494,17.8384,-27.0690,-27.1706
1800.000000,9,23.5089,185.8008,15.8404,-29.1184,-29.1584
1800.000000,10,23.5089,185.4338,13.3403,-31.2516,-31.2690
1800.000000,11,23.5089,185.4744,17.3111,-27.3214,-27.3922
1800.000000,12,23.5089,185.5194,17.8302,-26.8472,-26.9562
1800.000000,13,23.5089,185.5685,17.3252,-27.4013,-27.4795
1800.000000,14,23.5089,185.6216,14.3454,-30.4343,-30.4571
1800.000000,15,23.5089,185.2467,13.9424,-30.4624,-30.4810
1800.000000,16,23.5089,185.2888,17.2021,-27.2447,-27.3081
1800.000000,17,23.5089,185.3353,17.8121,-26.6812,-26.7648
1800.000000,18,23.5089,185.3861,16.2142,-28.3299,-28.3795
1800.000000,19,23.5089,185.4410,11.8239,-32.7751,-32.7848
1800.000000,20,23.5089,184.8779,13.6541,-30.3818,-30.3985
1800.000000,21,23.5089,184.9215,16.5317,-27.5478,-27.5959
1800.000000,22,23.5089,185.1496,17.1040,-27.2037,-27.2552
1800.000000,23,23.5089,185.2022,14.2428,-30.1174,-30.1419
1800.000000,24,23.5089,185.2590,7.8482,-36.5688,-36.5715
1801.000000,0,23.3392,185.8462,11.1942,-33.8101,-33.8188
1801.000000,1,23.3392,185.8838,16.4045,-28.6374,-28.6929
1801.000000,2,23.3392,185.9255,17.7869,-27.2966,-27.4095
1801.000000,3,23.3392,185.9710,17.8486,-27.2805,-27.3925
1801.000000,4,23.3392,186.0205,16.5310,-28.6475,-28.7035
1801.000000,5,23.3392,185.6629,12.4216,-32.3994,-32.4135
1801.000000,6,23.3392,185.7018,16.9569,-27.9029,-27.9716
1801.000000,7,23.3392,185.7448,17.8709,-27.0319,-27.1525
1801.000000,8,23.3392,185.7918,17.8395,-27.1103,-27.2126
1801.000000,9,23.3392,185.8428,15.8425,-29.1584,-29.1988
1801.000000,10,23.3392,185.4779,13.4755,-31.1604,-31.1793
1801.000000,11,23.3392,185.5181,17.3556,-27.3205,-27.3949
1801.000000,12,23.3392,185.5626,17.8089,-26.9117,-27.0248
1801.000000,13,23.3392,185.6112,17.4375,-27.3317,-27.4125
1801.000000,14,23.3392,185.6638,14.4734,-30.3484,-30.3722
1801.000000,15,23.3392,185.2912,14.1865,-30.2627,-30.2835
1801.000000,16,23.3392,185.3328,17.3635,-27.1274,-27.1960
1801.000000,17,23.3392,185.3788,17.8475,-26.6894,-26.7791
1801.000000,18,23.3392,185.4291,16.3555,-28.2316,-28.2848
1801.000000,19,23.3392,185.4835,12.1233,-32.5182,-32.5287
1801.000000,20,23.3392,184.9226,14.0723,-30.0084,-30.0276
1801.000000,21,23.3392,185.1458,16.8021,-27.5017,-27.5539
1801.000000,22,23.3392,185.1934,17.2846,-27.0668,-27.1247
1801.000000,23,23.3392,185.2454,14.5656,-29.8378,-29.8654
1801.000000,24,23.3392,185.3017,8.4076,-36.0522,-36.0553
1802.000000,0,23.1706,185.8896,11.4311,-33.6165,-33.6256
1802.000000,1,23.1706,185.9268,16.5201,-28.5648,-28.6205
1802.000000,2,23.1706,185.9680,17.8121,-27.3140,-27.4256
1802.000000,3,23.1706,186.0132,17.8690,-27.3022,-27.4122
1802.000000,4,23.1706,186.0621,16.5416,-28.6786,-28.7335
1802.000000,5,23.1706,185.7066,12.5900,-32.2746,-32.2894
1802.000000,6,23.1706,185.7450,17.0224,-27.8806,-27.9508
1802.000000,7,23.1706,185.7876,17.8521,-27.0935,-27.2150
1802.000000,8,23.1706,185.8342,17.8186,-27.1736,-27.2762
1802.000000,9,23.1706,185.8847,15.8235,-29.2192,-29.2599
1802.000000,10,23.1706,185.5219,13.5818,-31.0982,-31.1184
1802.000000,11,23.1706,185.5617,17.3744,-27.3454,-27.4230
1802.000000,12,23.1706,185.6057,17.8496,-26.9141,-27.0306
1802.000000,13,23.1706,185.6538,17.5224,-27.2895,-27.3724
1802.000000,14,23.1706,185.7060,14.5754,-30.2886,-30.3132
1802.000000,15,23.1706,185.3355,14.3931,-30.1004,-30.1233
1802.000000,16,23.1706,185.3767,17.4920,-27.0428,-27.1166
1802.000000,17,23.1706,185.4222,17.8542,-26.7261,-26.8216
1802.000000,18,23.1706,185.4720,16.5075,-28.1226,-28.1791
1802.000000,19,23.1706,185.5259,12.3865,-32.2974,-32.3088
1802.000000,20,23.1706,185.1473,14.4348,-29.8706,-29.8917
1802.000000,21,23.1706,185.1900,17.0290,-27.3190,-27.3774
1802.000000,22,23.1706,185.2371,17.4282,-26.9670,-27.0313
1802.000000,23,23.1706,185.2886,14.8450,-29.6016,-29.6322
1802.000000,24,23.1706,185.3444,8.9094,-35.5930,-35.5966
1803.000000,0,23.0031,185.9329,11.6417,-33.4492,-33.4585
1803.000000,1,23.0031,185.9697,16.6139,-28.5139,-28.5695
1803.000000,2,23.0031,186.0105,17.8333,-27.3353,-27.4453
1803.000000,3,23.0031,186.0552,17.8700,-27.3432,-27.4509
1803.000000,4,23.0031,186.1038,16.5341,-28.7277,-28.7814
1803.000000,5,23.0031,185.7502,12.7320,-32.1762,-32.1917
1803.000000,6,23.0031,185.7882,17.0650,-27.8812,-27.9524
1803.000000,7,23.0031,185.8304,17.8124,-27.1760,-27.2978
1803.000000,8,23.0031,185.8765,17.7764,-27.2582,-27.3606
1803.000000,9,23.0031,185.9266,15.7842,-29.3004,-29.3412
1803.000000,10,23.0031,185.5658,13.6605,-31.0633,-31.0849
1803.000000,11,23.0031,185.6052,17.3684,-27.3948,-27.4753
1803.000000,12,23.0031,185.6488,17.8655,-26.9413,-27.0606
1803.000000,13,23.0031,185.6964,17.5815,-27.2730,-27.3576
1803.000000,14,23.0031,185.7481,14.6526,-30.2535,-30.2789
1803.000000,15,23.0031,185.3798,14.5651,-29.9727,-29.9977
1803.000000,16,23.0031,185.4205,17.5897,-26.9888,-27.0674
1803.000000,17,23.0031,185.4656,17.8334,-26.7902,-26.8911
1803.000000,18,23.0031,185.5149,16.6985,-27.9744,-28.0338
1803.000000,19,23.0031,185.5683,12.6163,-32.1100,-32.1222
1803.000000,20,23.0031,185.1920,14.7475,-29.6025,-29.6264
1803.000000,21,23.0031,185.2342,17.2162,-27.1760,-27.2406
1803.000000,22,23.0031,185.2808,17.5372,-26.9017,-26.9724
1803.000000,23,23.0031,185.3318,15.0847,-29.4051,-29.4388
1803.000000,24,23.0031,185.3870,9.3598,-35.1852,-35.1893
1804.000000,0,22.8368,185.9761,11.8275,-33.3065,-33.3162
1804.000000,1,22.8368,186.0125,16.6870,-28.4835,-28.5389
1804.000000,2,22.8368,186.0529,17.8513,-27.3597,-27.4677
1804.000000,3,22.8368,186.0972,17.8525,-27.4028,-27.5079
1804.000000,4,22.8368,186.1453,16.5091,-28.7942,-28.8466
1804.000000,5,22.8368,185.7937,12.8490,-32.1027,-32.1187
1804.000000,6,22.8368,185.8314,17.0859,-27.9035,-27.9754
1804.000000,7,22.8368,185.8731,17.7845,-27.2466,-27.3682
1804.000000,8,22.8368,185.9188,17.7235,-27.3534,-27.4552
1804.000000,9,22.8368,185.9684,15.7251,-29.4013,-29.4421
1804.000000,10,22.8368,185.6097,13.7926,-30.9751,-30.9978
1804.000000,11,22.8368,185.6486,17.3421,-27.4646,-27.5475
1804.000000,12,22.8368,185.6918,17.8576,-26.9922,-27.1137
1804.000000,13,22.8368,185.7390,17.6161,-27.2809,-27.3669
1804.000000,14,22.8368,185.7902,14.7062,-30.2420,-30.2680
1804.000000,15,22.8368,185.4240,14.7049,-29.8771,-29.9042
1804.000000,16,22.8368,185.4643,17.6587,-26.9637,-27.0467
1804.000000,17,22.8368,185.5089,17.8178,-26.8491,-26.9548
1804.000000,18,22.8368,185.5577,16.8575,-27.8582,-27.9204
1804.000000,19,22.8368,185.6106,12.8148,-31.9538,-31.9667
1804.000000,20,22.8368,185.2365,15.0155,-29.3791,-29.4058
1804.000000,21,22.8368,185.2783,17.3667,-27.0696,-27.1404
1804.000000,22,22.8368,185.3244,17.6137,-26.8687,-26.9457
1804.000000,23,22.8368,185.3749,15.2877,-29.2452,-29.2820
1804.000000,24,22.8368,185.4295,9.7636,-34.8240,-34.8286
1805.000000,0,22.6715,186.0192,11.9900,-33.1872,-33.1971
1805.000000,1,22.6715,186.0553,16.7406,-28.4728,-28.5276
1805.000000,2,22.6715,186.0953,17.8518,-27.4016,-27.5072
1805.000000,3,22.6715,186.1392,17.8171,-27.4801,-27.5824
1805.000000,4,22.6715,186.1869,16.4672,-28.8777,-28.9286
1805.000000,5,22.6715,185.8371,12.9422,-32.0529,-32.0695
1805.000000,6,22.6715,185.8744,17.0859,-27.9466,-28.0189
1805.000000,7,22.6715,185.9157,17.8324,-27.2414,-27.3621
1805.000000,8,22.6715,185.9610,17.7706,-27.3485,-27.4492
1805.000000,9,22.6715,186.0102,15.6466,-29.5216,-29.5622
1805.000000,10,22.6715,185.6535,13.9563,-30.8552,-30.8790
1805.000000,11,22.6715,185.6920,17.4252,-27.4249,-27.5096
1805.000000,12,22.6715,185.7347,17.8269,-27.0659,-27.1890
1805.000000,13,22.6715,185.7815,17.6274,-27.3121,-27.3991
1805.000000,14,22.6715,185.8322,14.7372,-30.2530,-30.2796
1805.000000,15,22.6715,185.4681,14.8145,-29.8117,-29.8406
1805.000000,16,22.6715,185.5080,17.7004,-26.9657,-27.0527
1805.000000,17,22.6715,185.5521,17.8473,-26.8629,-26.9727
1805.000000,18,22.6715,185.6005,16.9866,-27.7719,-27.8365
1805.000000,19,22.6715,185.6528,12.9842,-31.8267,-31.8404
1805.000000,20,22.6715,185.2810,15.2427,-29.1963,-29.2259
1805.000000,21,22.6715,185.3223,17.4986,-26.9817,-27.0584
1805.000000,22,22.6715,185.3680,17.6596,-26.8664,-26.9494
1805.000000,23,22.6715,185.4179,15.5691,-29.0069,-29.0465
1805.000000,24,22.6715,185.4721,10.1250,-34.5051,-34.5102
1806.000000,0,22.5074,186.0623,12.1303,-33.0900,-33.1000
1806.000000,1,22.5074,186.0980,16.7754,-28.4806,-28.5348
1806.000000,2,22.5074,186.1376,17.8354,-27.4603,-27.5633
1806.000000,3,22.5074,186.1811,17.7745,-27.5646,-27.6638
1806.000000,4,22.5074,186.2283,16.4089,-28.9775,-29.0269
1806.000000,5,22.5074,185.8805,13.1355,-31.9031,-31.9200
1806.000000,6,22.5074,185.9174,17.0981,-27.9773,-28.0496
1806.000000,7,22.5074,185.9583,17.8601,-27.2563,-27.3757
1806.000000,8,22.5074,186.0032,17.7972,-27.3640,-27.4632
1806.000000,9,22.5074,186.0519,15.6570,-29.5529,-29.5930
1806.000000,10,22.5074,185.6972,14.0928,-30.7624,-30.7871
1806.000000,11,22.5074,185.7353,17.4843,-27.4091,-27.4952
1806.000000,12,22.5074,185.7776,17.7845,-27.1511,-27.2752
1806.000000,13,22.5074,185.8239,17.6163,-27.3656,-27.4532
1806.000000,14,22.5074,185.8741,14.7464,-30.2858,-30.3128
1806.000000,15,22.5074,185.5122,14.8956,-29.7746,-29.8053
1806.000000,16,22.5074,185.5516,17.7162,-26.9935,-27.0841
1806.000000,17,22.5074,185.5953,17.8507,-26.9027,-27.0161
1806.000000,18,22.5074,185.6432,17.0876,-27.7136,-27.7802
1806.000000,19,22.5074,185.6950,13.1259,-31.7271,-31.7416
1806.000000,20,22.5074,185.3254,15.4326,-29.0508,-29.0832
1806.000000,21,22.5074,185.3662,17.6298,-26.8945,-26.9768
1806.000000,22,22.5074,185.4115,17.6764,-26.8931,-26.9818
1806.000000,23,22.5074,185.4609,15.8191,-28.7998,-28.8422
1806.000000,24,22.5074,185.5145,10.4475,-34.2251,-34.2307
1807.000000,0,22.3444,186.1052,12.2494,-33.0139,-33.0240
1807.000000,1,22.3444,186.1406,16.7923,-28.5063,-28.5596
1807.000000,2,22.3444,186.1799,17.8039,-27.5340,-27.6341
1807.000000,3,22.3444,186.2229,17.8234,-27.5576,-27.6532
1807.000000,4,22.3444,186.2698,16.3345,-29.0933,-29.1411
1807.000000,5,22.3444,185.9238,13.3072,-31.7747,-31.7919
1807.000000,6,22.3444,185.9603,17.1821,-27.9362,-28.0081
1807.000000,7,22.3444,186.0008,17.8685,-27.2904,-27.4079
1807.000000,8,22.3444,186.0453,17.8042,-27.3991,-27.4965
1807.000000,9,22.3444,186.0935,15.6712,-29.5804,-29.6199
1807.000000,10,22.3444,185.7408,14.2037,-30.6951,-30.7206
1807.000000,11,22.3444,185.7786,17.5206,-27.4160,-27.5031
1807.000000,12,22.3444,185.8204,17.8197,-27.1587,-27.2831
1807.000000,13,22.3444,185.8663,17.5836,-27.4407,-27.5285
1807.000000,14,22.3444,185.9160,14.7345,-30.3396,-30.3669
1807.000000,15,22.3444,185.5561,14.9499,-29.7643,-29.7968
1807.000000,16,22.3444,185.5952,17.7072,-27.0460,-27.1397
1807.000000,17,22.3444,185.6384,17.8291,-26.9674,-27.0838
1807.000000,18,22.3444,185.6858,17.1622,-27.6816,-27.7501
1807.000000,19,22.3444,185.7372,13.2416,-31.6536,-31.6687
1807.000000,20,22.3444,185.3697,15.5881,-28.9396,-28.9748
1807.000000,21,22.3444,185.4101,17.7299,-26.8382,-26.9258
1807.000000,22,22.3444,185.4549,17.7436,-26.8693,-26.9631
1807.000000,23,22.3444,185.5038,16.0333,-28.6286,-28.6735
1807.000000,24,22.3444,185.5569,10.7339,-33.9811,-33.9872
1808.000000,0,22.1824,186.1482,12.3484,-32.9578,-32.9680
1808.000000,1,22.1824,186.1832,16.7921,-28.5491,-28.6014
1808.000000,2,22.1824,186.2221,17.8398,-27.5403,-27.6370
1808.000000,3,22.1824,186.2647,17.8548,-27.5680,-27.6599
1808.000000,4,22.1824,186.3111,16.3506,-29.1186,-29.1645
1808.000000,5,22.1824,185.9670,13.4553,-31.6697,-31.6872
1808.000000,6,22.1824,186.0032,17.2457,-27.9155,-27.9867
