time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
3527.000000,11,10.4019,190.2447,17.5285,-31.8742,-31.9025
3527.000000,12,10.4019,190.3823,17.6808,-31.8595,-31.8905
3527.000000,13,10.4019,190.5221,17.6210,-32.0591,-32.0887
3527.000000,14,10.4019,190.6646,17.4672,-32.3555,-32.3801
3527.000000,15,10.4019,190.0022,17.6009,-31.5593,-31.5868
3527.000000,16,10.4019,190.1384,17.6226,-31.6738,-31.7032
3527.000000,17,10.4019,190.2766,17.4832,-31.9515,-31.9787
3527.000000,18,10.4019,190.4170,17.1792,-32.3958,-32.4176
3527.000000,19,10.4019,190.5599,16.3117,-33.4062,-33.4214
3527.000000,20,10.4019,189.8974,17.4484,-31.6070,-31.6339
3527.000000,21,10.4019,190.0345,17.2151,-31.9774,-32.0015
3527.000000,22,10.4019,190.1735,16.7445,-32.5870,-32.6055
3527.000000,23,10.4019,190.3146,15.6704,-33.8022,-33.8144
3527.000000,24,10.4019,190.4579,13.9330,-35.6830,-35.6896
3528.000000,0,10.4482,190.3093,13.7121,-35.7553,-35.7614
3528.000000,1,10.4482,190.4436,15.7160,-33.8856,-33.8983
3528.000000,2,10.4482,190.5803,16.9040,-32.8343,-32.8547
3528.000000,3,10.4482,190.7197,17.5218,-32.3559,-32.3832
3528.000000,4,10.4482,190.8619,17.6941,-32.3259,-32.3574
3528.000000,5,10.4482,190.1978,15.7295,-33.6263,-33.6401
3528.000000,6,10.4482,190.3327,16.9088,-32.5820,-32.6035
3528.000000,7,10.4482,190.4699,17.5642,-32.0638,-32.0919
3528.000000,8,10.4482,190.6096,17.6384,-32.1292,-32.1610
3528.000000,9,10.4482,190.7519,17.6807,-32.2292,-32.2604
3528.000000,10,10.4482,190.0888,16.9631,-32.2837,-32.3058
3528.000000,11,10.4482,190.2245,17.5273,-31.8552,-31.8834
3528.000000,12,10.4482,190.3622,17.6839,-31.8363,-31.8673
3528.000000,13,10.4482,190.5023,17.6215,-32.0389,-32.0684
3528.000000,14,10.4482,190.6449,17.4645,-32.3384,-32.3631
3528.000000,15,10.4482,189.9822,17.5970,-31.5432,-31.5705
3528.000000,16,10.4482,190.1187,17.6192,-31.6575,-31.6867
3528.000000,17,10.4482,190.2572,17.4660,-31.9492,-31.9763
3528.000000,18,10.4482,190.3978,17.1665,-32.3893,-32.4110
3528.000000,19,10.4482,190.5408,16.3064,-33.3925,-33.4076
3528.000000,20,10.4482,189.8779,17.4288,-31.6071,-31.6338
3528.000000,21,10.4482,190.0153,17.1863,-31.9871,-32.0109
3528.000000,22,10.4482,190.1546,16.7167,-32.5960,-32.6142
3528.000000,23,10.4482,190.2959,15.6462,-33.8078,-33.8198
3528.000000,24,10.4482,190.4395,13.9157,-35.6818,-35.6884
3529.000000,0,10.4943,190.2878,13.6745,-35.7714,-35.7775
3529.000000,1,10.4943,190.4223,15.6861,-33.8942,-33.9068
3529.000000,2,10.4943,190.5593,16.8829,-32.8344,-32.8547
3529.000000,3,10.4943,190.6988,17.5122,-32.3447,-32.3719
3529.000000,4,10.4943,190.8412,17.6959,-32.3033,-32.3347
3529.000000,5,10.4943,190.1769,15.7052,-33.6297,-33.6434
3529.000000,6,10.4943,190.3120,16.8940,-32.5761,-32.5975
3529.000000,7,10.4943,190.4494,17.5555,-32.0520,-32.0800
3529.000000,8,10.4943,190.5893,17.6438,-32.1035,-32.1352
3529.000000,9,10.4943,190.7318,17.6851,-32.2048,-32.2360
3529.000000,10,10.4943,190.0684,16.9499,-32.2765,-32.2985
3529.000000,11,10.4943,190.2043,17.5257,-31.8367,-31.8647
3529.000000,12,10.4943,190.3423,17.6866,-31.8137,-31.8446
3529.000000,13,10.4943,190.4826,17.6215,-32.0192,-32.0487
3529.000000,14,10.4943,190.6254,17.4614,-32.3221,-32.3468
3529.000000,15,10.4943,189.9623,17.5926,-31.5277,-31.5549
3529.000000,16,10.4943,190.0991,17.6154,-31.6418,-31.6708
3529.000000,17,10.4943,190.2378,17.4480,-31.9478,-31.9748
3529.000000,18,10.4943,190.3787,17.1533,-32.3835,-32.4051
3529.000000,19,10.4943,190.5219,16.3006,-33.3793,-33.3945
3529.000000,20,10.4943,189.8586,17.4128,-31.6039,-31.6302
3529.000000,21,10.4943,189.9963,17.1566,-31.9978,-32.0214
3529.000000,22,10.4943,190.1359,16.6881,-32.6058,-32.6239
3529.000000,23,10.4943,190.2774,15.6214,-33.8140,-33.8259
3529.000000,24,10.4943,190.4212,13.8981,-35.6811,-35.6876
3530.000000,0,10.5402,190.2664,13.6366,-35.7878,-35.7939
3530.000000,1,10.5402,190.4012,15.6559,-33.9033,-33.9158
3530.000000,2,10.5402,190.5384,16.8614,-32.8350,-32.8552
3530.000000,3,10.5402,190.6781,17.5020,-32.3341,-32.3611
3530.000000,4,10.5402,190.8206,17.6974,-32.2812,-32.3126
3530.000000,5,10.5402,190.1561,15.6806,-33.6335,-33.6471
3530.000000,6,10.5402,190.2915,16.8789,-32.5706,-32.5919
3530.000000,7,10.5402,190.4291,17.5466,-32.0406,-32.0685
3530.000000,8,10.5402,190.5692,17.6488,-32.0784,-32.1099
3530.000000,9,10.5402,190.7118,17.6889,-32.1810,-32.2122
3530.000000,10,10.5402,190.0481,16.9364,-32.2698,-32.2917
3530.000000,11,10.5402,190.1843,17.5237,-31.8187,-31.8466
3530.000000,12,10.5402,190.3226,17.6890,-31.7917,-31.8224
3530.000000,13,10.5402,190.4631,17.6211,-32.0001,-32.0295
3530.000000,14,10.5402,190.6061,17.4577,-32.3064,-32.3311
3530.000000,15,10.5402,189.9426,17.5878,-31.5129,-31.5398
3530.000000,16,10.5402,190.0797,17.6111,-31.6266,-31.6555
3530.000000,17,10.5402,190.2187,17.4294,-31.9473,-31.9741
3530.000000,18,10.5402,190.3598,17.1394,-32.3784,-32.4000
3530.000000,19,10.5402,190.5032,16.2945,-33.3668,-33.3819
3530.000000,20,10.5402,189.8394,17.3973,-31.6002,-31.6263
3530.000000,21,10.5402,189.9774,17.1259,-32.0095,-32.0329
3530.000000,22,10.5402,190.1173,16.6587,-32.6166,-32.6345
3530.000000,23,10.5402,190.2591,15.5961,-33.8210,-33.8328
3530.000000,24,10.5402,190.4030,13.8802,-35.6809,-35.6874
3531.000000,0,10.5860,190.2452,13.5985,-35.8047,-35.8107
3531.000000,1,10.5860,190.3802,15.6254,-33.9129,-33.9252
3531.000000,2,10.5860,190.5176,16.8395,-32.8361,-32.8561
3531.000000,3,10.5860,190.6575,17.4915,-32.3240,-32.3510
3531.000000,4,10.5860,190.8001,17.6985,-32.2597,-32.2910
3531.000000,5,10.5860,190.1354,15.6558,-33.6376,-33.6511
3531.000000,6,10.5860,190.2711,16.8635,-32.5656,-32.5868
3531.000000,7,10.5860,190.4089,17.5373,-32.0297,-32.0575
3531.000000,8,10.5860,190.5492,17.6535,-32.0538,-32.0853
3531.000000,9,10.5860,190.6920,17.6923,-32.1578,-32.1890
3531.000000,10,10.5860,190.0280,16.9225,-32.2636,-32.2854
3531.000000,11,10.5860,190.1645,17.5213,-31.8013,-31.8291
3531.000000,12,10.5860,190.3030,17.6910,-31.7701,-31.8007
3531.000000,13,10.5860,190.4437,17.6202,-31.9816,-32.0110
3531.000000,14,10.5860,190.5869,17.4535,-32.2915,-32.3162
3531.000000,15,10.5860,189.9231,17.5825,-31.4986,-31.5254
3531.000000,16,10.5860,190.0604,17.6064,-31.6120,-31.6407
3531.000000,17,10.5860,190.1997,17.4159,-31.9418,-31.9684
3531.000000,18,10.5860,190.3410,17.1249,-32.3741,-32.3956
3531.000000,19,10.5860,190.4846,16.2878,-33.3548,-33.3699
3531.000000,20,10.5860,189.8204,17.3812,-31.5972,-31.6231
3531.000000,21,10.5860,189.9587,17.0944,-32.0224,-32.0455
3531.000000,22,10.5860,190.0988,16.6286,-32.6283,-32.6460
3531.000000,23,10.5860,190.2409,15.5701,-33.8288,-33.8405
3531.000000,24,10.5860,190.3851,13.8619,-35.6812,-35.6877
3532.000000,0,10.6315,190.2241,13.5602,-35.8220,-35.8279
3532.000000,1,10.6315,190.3594,15.5946,-33.9228,-33.9351
3532.000000,2,10.6315,190.4970,16.8174,-32.8376,-32.8575
3532.000000,3,10.6315,190.6370,17.4805,-32.3146,-32.3414
3532.000000,4,10.6315,190.7798,17.6992,-32.2387,-32.2700
3532.000000,5,10.6315,190.1149,15.6308,-33.6421,-33.6556
3532.000000,6,10.6315,190.2508,16.8478,-32.5611,-32.5822
3532.000000,7,10.6315,190.3889,17.5277,-32.0193,-32.0470
3532.000000,8,10.6315,190.5294,17.6577,-32.0297,-32.0611
3532.000000,9,10.6315,190.6724,17.6951,-32.1353,-32.1665
3532.000000,10,10.6315,190.0081,16.9082,-32.2579,-32.2796
3532.000000,11,10.6315,190.1448,17.5185,-31.7844,-31.8120
3532.000000,12,10.6315,190.2836,17.6926,-31.7490,-31.7795
3532.000000,13,10.6315,190.4245,17.6189,-31.9637,-31.9930
3532.000000,14,10.6315,190.5679,17.4487,-32.2772,-32.3019
3532.000000,15,10.6315,189.9036,17.5766,-31.4850,-31.5116
3532.000000,16,10.6315,190.0413,17.6013,-31.5980,-31.6265
3532.000000,17,10.6315,190.1808,17.4060,-31.9328,-31.9593
3532.000000,18,10.6315,190.3224,17.1099,-32.3705,-32.3919
3532.000000,19,10.6315,190.4662,16.2808,-33.3434,-33.3585
3532.000000,20,10.6315,189.8015,17.3644,-31.5951,-31.6207
3532.000000,21,10.6315,189.9401,17.0619,-32.0363,-32.0592
3532.000000,22,10.6315,190.0805,16.5977,-32.6409,-32.6585
3532.000000,23,10.6315,190.2228,15.5436,-33.8372,-33.8488
3532.000000,24,10.6315,190.3672,13.8432,-35.6820,-35.6884
3533.000000,0,10.6768,190.2032,13.5217,-35.8396,-35.8454
3533.000000,1,10.6768,190.3387,15.5635,-33.9333,-33.9455
3533.000000,2,10.6768,190.4765,16.7949,-32.8397,-32.8594
3533.000000,3,10.6768,190.6167,17.4691,-32.3057,-32.3324
3533.000000,4,10.6768,190.7597,17.6995,-32.2183,-32.2495
3533.000000,5,10.6768,190.0945,15.6055,-33.6470,-33.6604
3533.000000,6,10.6768,190.2307,16.8317,-32.5571,-32.5781
3533.000000,7,10.6768,190.3690,17.5177,-32.0093,-32.0369
3533.000000,8,10.6768,190.5097,17.6615,-32.0062,-32.0376
3533.000000,9,10.6768,190.6529,17.6975,-32.1134,-32.1446
3533.000000,10,10.6768,189.9882,16.8936,-32.2526,-32.2742
3533.000000,11,10.6768,190.1253,17.5153,-31.7680,-31.7956
3533.000000,12,10.6768,190.2643,17.6938,-31.7285,-31.7589
3533.000000,13,10.6768,190.4054,17.6171,-31.9464,-31.9756
3533.000000,14,10.6768,190.5490,17.4434,-32.2636,-32.2883
3533.000000,15,10.6768,189.8843,17.5703,-31.4721,-31.4985
3533.000000,16,10.6768,190.0223,17.5957,-31.5846,-31.6129
3533.000000,17,10.6768,190.1621,17.3956,-31.9245,-31.9508
3533.000000,18,10.6768,190.3039,17.0942,-32.3677,-32.3890
3533.000000,19,10.6768,190.4479,16.2733,-33.3327,-33.3476
3533.000000,20,10.6768,189.7828,17.3471,-31.5937,-31.6191
3533.000000,21,10.6768,189.9217,17.0285,-32.0513,-32.0739
3533.000000,22,10.6768,190.0623,16.5660,-32.6544,-32.6719
3533.000000,23,10.6768,190.2049,15.5165,-33.8464,-33.8579
3533.000000,24,10.6768,190.3495,13.8242,-35.6834,-35.6897
3534.000000,0,10.7219,190.1824,13.4829,-35.8576,-35.8634
3534.000000,1,10.7219,190.3182,15.5320,-33.9442,-33.9562
3534.000000,2,10.7219,190.4562,16.7720,-32.8421,-32.8618
3534.000000,3,10.7219,190.5966,17.4573,-32.2974,-32.3240
3534.000000,4,10.7219,190.7397,17.6994,-32.1984,-32.2296
3534.000000,5,10.7219,190.0742,15.5800,-33.6523,-33.6656
3534.000000,6,10.7219,190.2107,16.8153,-32.5535,-32.5744
3534.000000,7,10.7219,190.3493,17.5075,-31.9999,-32.0273
3534.000000,8,10.7219,190.4902,17.6649,-31.9833,-32.0146
3534.000000,9,10.7219,190.6335,17.6994,-32.0922,-32.1234
3534.000000,10,10.7219,189.9685,16.8787,-32.2479,-32.2693
3534.000000,11,10.7219,190.1059,17.5117,-31.7522,-31.7796
3534.000000,12,10.7219,190.2451,17.6947,-31.7085,-31.7387
3534.000000,13,10.7219,190.3865,17.6148,-31.9297,-31.9589
3534.000000,14,10.7219,190.5303,17.4376,-32.2507,-32.2754
3534.000000,15,10.7219,189.8652,17.5635,-31.4597,-31.4860
3534.000000,16,10.7219,190.0034,17.5897,-31.5718,-31.5999
3534.000000,17,10.7219,190.1435,17.3847,-31.9168,-31.9430
3534.000000,18,10.7219,190.2855,17.0780,-32.3655,-32.3867
3534.000000,19,10.7219,190.4298,16.2654,-33.3225,-33.3374
3534.000000,20,10.7219,189.7642,17.3290,-31.5932,-31.6182
3534.000000,21,10.7219,189.9034,16.9941,-32.0674,-32.0898
3534.000000,22,10.7219,190.0443,16.5335,-32.6689,-32.6862
3534.000000,23,10.7219,190.1871,15.4888,-33.8564,-33.8678
3534.000000,24,10.7219,190.3320,13.8049,-35.6851,-35.6914
3535.000000,0,10.7668,190.1617,13.4439,-35.8759,-35.8816
3535.000000,1,10.7668,190.2978,15.5003,-33.9555,-33.9675
3535.000000,2,10.7668,190.4360,16.7489,-32.8451,-32.8646
3535.000000,3,10.7668,190.5766,17.4450,-32.2897,-32.3162
3535.000000,4,10.7668,190.7199,17.6988,-32.1791,-32.2102
3535.000000,5,10.7668,190.0541,15.5542,-33.6580,-33.6712
3535.000000,6,10.7668,190.1909,16.7986,-32.5504,-32.5711
3535.000000,7,10.7668,190.3297,17.4969,-31.9909,-32.0182
3535.000000,8,10.7668,190.4708,17.6679,-31.9610,-31.9921
3535.000000,9,10.7668,190.6143,17.7007,-32.0716,-32.1028
3535.000000,10,10.7668,189.9490,16.8634,-32.2436,-32.2649
3535.000000,11,10.7668,190.0866,17.5077,-31.7370,-31.7642
3535.000000,12,10.7668,190.2261,17.6951,-31.6890,-31.7191
3535.000000,13,10.7668,190.3677,17.6122,-31.9136,-31.9427
3535.000000,14,10.7668,190.5117,17.4313,-32.2385,-32.2632
3535.000000,15,10.7668,189.8462,17.5562,-31.4480,-31.4741
3535.000000,16,10.7668,189.9847,17.5833,-31.5595,-31.5874
3535.000000,17,10.7668,190.1250,17.3733,-31.9098,-31.9359
3535.000000,18,10.7668,190.2673,17.0612,-32.3642,-32.3853
3535.000000,19,10.7668,190.4118,16.2570,-33.3128,-33.3278
3535.000000,20,10.7668,189.7457,17.3104,-31.5934,-31.6182
3535.000000,21,10.7668,189.8852,16.9594,-32.0839,-32.1061
3535.000000,22,10.7668,190.0265,16.5002,-32.6843,-32.7014
3535.000000,23,10.7668,190.1695,15.4605,-33.8670,-33.8783
3535.000000,24,10.7668,190.3146,13.7852,-35.6874,-35.6937
3536.000000,0,10.8115,190.1412,13.4047,-35.8946,-35.9003
3536.000000,1,10.8115,190.2775,15.4683,-33.9673,-33.9791
3536.000000,2,10.8115,190.4159,16.7254,-32.8485,-32.8679
3536.000000,3,10.8115,190.5568,17.4323,-32.2826,-32.3089
3536.000000,4,10.8115,190.7002,17.6979,-32.1604,-32.1914
3536.000000,5,10.8115,190.0342,15.5282,-33.6640,-33.6771
3536.000000,6,10.8115,190.1712,16.7815,-32.5477,-32.5684
3536.000000,7,10.8115,190.3103,17.4860,-31.9823,-32.0095
3536.000000,8,10.8115,190.4516,17.6704,-31.9392,-31.9702
3536.000000,9,10.8115,190.5953,17.7016,-32.0518,-32.0829
3536.000000,10,10.8115,189.9296,16.8478,-32.2398,-32.2610
3536.000000,11,10.8115,190.0675,17.5032,-31.7223,-31.7494
3536.000000,12,10.8115,190.2072,17.6953,-31.6700,-31.7000
3536.000000,13,10.8115,190.3491,17.6090,-31.8981,-31.9271
3536.000000,14,10.8115,190.4933,17.4243,-32.2270,-32.2516
3536.000000,15,10.8115,189.8273,17.5484,-31.4369,-31.4628
3536.000000,16,10.8115,189.9662,17.5764,-31.5478,-31.5756
3536.000000,17,10.8115,190.1068,17.3613,-31.9035,-31.9293
3536.000000,18,10.8115,190.2493,17.0438,-32.3635,-32.3845
3536.000000,19,10.8115,190.3940,16.2482,-33.3038,-33.3187
3536.000000,20,10.8115,189.7274,17.2910,-31.5944,-31.6189
3536.000000,21,10.8115,189.8672,16.9329,-32.0923,-32.1143
3536.000000,22,10.8115,190.0087,16.4662,-32.7006,-32.7175
3536.000000,23,10.8115,190.1520,15.4317,-33.8784,-33.8896
3536.000000,24,10.8115,190.2974,13.7652,-35.6902,-35.6964
3537.000000,0,10.8560,190.1208,13.3652,-35.9136,-35.9193
3537.000000,1,10.8560,190.2574,15.4359,-33.9795,-33.9912
3537.000000,2,10.8560,190.3961,16.7017,-32.8524,-32.8717
3537.000000,3,10.8560,190.5371,17.4191,-32.2760,-32.3023
3537.000000,4,10.8560,190.6807,17.6965,-32.1422,-32.1732
3537.000000,5,10.8560,190.0144,15.5020,-33.6704,-33.6834
3537.000000,6,10.8560,190.1517,16.7641,-32.5456,-32.5661
3537.000000,7,10.8560,190.2910,17.4747,-31.9743,-32.0014
3537.000000,8,10.8560,190.4325,17.6726,-31.9180,-31.9489
3537.000000,9,10.8560,190.5764,17.7019,-32.0325,-32.0636
3537.000000,10,10.8560,189.9103,16.8319,-32.2365,-32.2576
3537.000000,11,10.8560,190.0485,17.4984,-31.7081,-31.7351
3537.000000,12,10.8560,190.1885,17.6950,-31.6516,-31.6814
3537.000000,13,10.8560,190.3306,17.6054,-31.8832,-31.9121
3537.000000,14,10.8560,190.4750,17.4169,-32.2161,-32.2408
3537.000000,15,10.8560,189.8086,17.5401,-31.4265,-31.4522
3537.000000,16,10.8560,189.9477,17.5690,-31.5368,-31.5643
3537.000000,17,10.8560,190.0886,17.3489,-31.8978,-31.9235
3537.000000,18,10.8560,190.2314,17.0258,-32.3636,-32.3846
3537.000000,19,10.8560,190.3763,16.2389,-33.2954,-33.3103
3537.000000,20,10.8560,189.7092,17.2711,-31.5962,-31.6204
3537.000000,21,10.8560,189.8494,16.9057,-32.1017,-32.1234
3537.000000,22,10.8560,189.9912,16.4313,-32.7179,-32.7346
3537.000000,23,10.8560,190.1347,15.4022,-33.8906,-33.9017
3537.000000,24,10.8560,190.2803,13.7449,-35.6934,-35.6996
3538.000000,0,10.9003,190.1006,13.3256,-35.9330,-35.9386
3538.000000,1,10.9003,190.2374,15.4033,-33.9921,-34.0038
3538.000000,2,10.9003,190.3763,16.6776,-32.8568,-32.8759
3538.000000,3,10.9003,190.5176,17.4055,-32.2701,-32.2962
3538.000000,4,10.9003,190.6614,17.6947,-32.1247,-32.1555
3538.000000,5,10.9003,189.9947,15.4756,-33.6771,-33.6901
3538.000000,6,10.9003,190.1323,16.7465,-32.5439,-32.5643
3538.000000,7,10.9003,190.2718,17.4632,-31.9667,-31.9936
3538.000000,8,10.9003,190.4136,17.6743,-31.8973,-31.9282
3538.000000,9,10.9003,190.5577,17.7018,-32.0140,-32.0451
3538.000000,10,10.9003,189.8912,16.8156,-32.2336,-32.2546
3538.000000,11,10.9003,190.0297,17.4932,-31.6945,-31.7213
3538.000000,12,10.9003,190.1700,17.6944,-31.6336,-31.6633
3538.000000,13,10.9003,190.3123,17.6014,-31.8689,-31.8978
3538.000000,14,10.9003,190.4569,17.4089,-32.2060,-32.2307
3538.000000,15,10.9003,189.7900,17.5313,-31.4167,-31.4422
3538.000000,16,10.9003,189.9295,17.5612,-31.5263,-31.5536
3538.000000,17,10.9003,190.0706,17.3359,-31.8927,-31.9183
3538.000000,18,10.9003,190.2136,17.0072,-32.3645,-32.3853
3538.000000,19,10.9003,190.3588,16.2293,-33.2876,-33.3024
3538.000000,20,10.9003,189.6912,17.2504,-31.5988,-31.6227
3538.000000,21,10.9003,189.8316,16.8778,-32.1119,-32.1333
3538.000000,22,10.9003,189.9737,16.3957,-32.7361,-32.7526
3538.000000,23,10.9003,190.1176,15.3722,-33.9034,-33.9144
3538.000000,24,10.9003,190.2634,13.7242,-35.6972,-35.7033
3539.000000,0,10.9443,190.0805,13.2858,-35.9528,-35.9583
3539.000000,1,10.9443,190.2176,15.3704,-34.0052,-34.0168
3539.000000,2,10.9443,190.3567,16.6531,-32.8617,-32.8806
3539.000000,3,10.9443,190.4982,17.3915,-32.2648,-32.2907
3539.000000,4,10.9443,190.6422,17.6925,-32.1077,-32.1385
3539.000000,5,10.9443,189.9752,15.4490,-33.6842,-33.6971
3539.000000,6,10.9443,190.1130,16.7284,-32.5426,-32.5629
3539.000000,7,10.9443,190.2528,17.4513,-31.9596,-31.9864
3539.000000,8,10.9443,190.3948,17.6756,-31.8773,-31.9080
3539.000000,9,10.9443,190.5391,17.7011,-31.9961,-32.0272
3539.000000,10,10.9443,189.8722,16.7990,-32.2313,-32.2521
3539.000000,11,10.9443,190.0110,17.4876,-31.6814,-31.7081
3539.000000,12,10.9443,190.1515,17.6933,-31.6162,-31.6458
3539.000000,13,10.9443,190.2941,17.5969,-31.8553,-31.8840
3539.000000,14,10.9443,190.4389,17.4003,-32.1966,-32.2212
3539.000000,15,10.9443,189.7716,17.5220,-31.4076,-31.4329
3539.000000,16,10.9443,189.9113,17.5530,-31.5164,-31.5435
3539.000000,17,10.9443,190.0528,17.3224,-31.8884,-31.9137
3539.000000,18,10.9443,190.1960,16.9880,-32.3661,-32.3868
3539.000000,19,10.9443,190.3414,16.2191,-33.2803,-33.2951
3539.000000,20,10.9443,189.6733,17.2292,-31.6021,-31.6258
3539.000000,21,10.9443,189.8141,16.8492,-32.1229,-32.1441
3539.000000,22,10.9443,189.9564,16.3593,-32.7552,-32.7716
3539.000000,23,10.9443,190.1005,15.3416,-33.9170,-33.9279
3539.000000,24,10.9443,190.2466,13.7032,-35.7014,-35.7074
3540.000000,0,10.9881,190.0606,13.2458,-35.9728,-35.9783
3540.000000,1,10.9881,190.1979,15.3372,-34.0187,-34.0301
3540.000000,2,10.9881,190.3373,16.6284,-32.8669,-32.8857
3540.000000,3,10.9881,190.4790,17.3770,-32.2600,-32.2858
3540.000000,4,10.9881,190.6231,17.6899,-32.0913,-32.1220
3540.000000,5,10.9881,189.9558,15.4222,-33.6916,-33.7044
3540.000000,6,10.9881,190.0939,16.7101,-32.5418,-32.5620
3540.000000,7,10.9881,190.2340,17.4391,-31.9529,-31.9796
3540.000000,8,10.9881,190.3762,17.6764,-31.8578,-31.8884
3540.000000,9,10.9881,190.5207,17.6998,-31.9789,-32.0099
3540.000000,10,10.9881,189.8534,16.7820,-32.2294,-32.2501
3540.000000,11,10.9881,189.9924,17.4815,-31.6689,-31.6954
3540.000000,12,10.9881,190.1333,17.6919,-31.5993,-31.6287
3540.000000,13,10.9881,190.2761,17.5919,-31.8422,-31.8708
3540.000000,14,10.9881,190.4211,17.3912,-32.1879,-32.2125
3540.000000,15,10.9881,189.7533,17.5123,-31.3991,-31.4242
3540.000000,16,10.9881,189.8933,17.5443,-31.5071,-31.5340
3540.000000,17,10.9881,190.0350,17.3085,-31.8846,-31.9098
3540.000000,18,10.9881,190.1786,16.9682,-32.3684,-32.3891
3540.000000,19,10.9881,190.3242,16.2085,-33.2737,-33.2884
3540.000000,20,10.9881,189.6555,17.2072,-31.6063,-31.6297
3540.000000,21,10.9881,189.7966,16.8199,-32.1348,-32.1558
3540.000000,22,10.9881,189.9393,16.3221,-32.7752,-32.7914
3540.000000,23,10.9881,190.0837,15.3104,-33.9313,-33.9421
3540.000000,24,10.9881,190.2299,13.6819,-35.7060,-35.7121
3541.000000,0,11.0317,190.0408,13.2056,-35.9932,-35.9986
3541.000000,1,11.0317,190.1784,15.3038,-34.0326,-34.0440
3541.000000,2,11.0317,190.3180,16.6033,-32.8727,-32.8914
3541.000000,3,11.0317,190.4599,17.3620,-32.2559,-32.2815
3541.000000,4,11.0317,190.6042,17.6868,-32.0755,-32.1060
3541.000000,5,11.0317,189.9365,15.3951,-33.6994,-33.7121
3541.000000,6,11.0317,190.0749,16.6915,-32.5415,-32.5615
3541.000000,7,11.0317,190.2153,17.4265,-31.9468,-31.9733
3541.000000,8,11.0317,190.3577,17.6768,-31.8389,-31.8694
3541.000000,9,11.0317,190.5024,17.6981,-31.9623,-31.9933
3541.000000,10,11.0317,189.8347,16.7647,-32.2280,-32.2486
3541.000000,11,11.0317,189.9740,17.4751,-31.6570,-31.6833
3541.000000,12,11.0317,190.1151,17.6902,-31.5830,-31.6122
3541.000000,13,11.0317,190.2582,17.5865,-31.8297,-31.8583
3541.000000,14,11.0317,190.4034,17.3815,-32.1799,-32.2045
3541.000000,15,11.0317,189.7352,17.5020,-31.3912,-31.4161
3541.000000,16,11.0317,189.8755,17.5352,-31.4983,-31.5250
3541.000000,17,11.0317,190.0175,17.2940,-31.8816,-31.9066
3541.000000,18,11.0317,190.1613,16.9478,-32.3715,-32.3920
3541.000000,19,11.0317,190.3071,16.1975,-33.2676,-33.2823
3541.000000,20,11.0317,189.6379,17.1847,-31.6113,-31.6344
3541.000000,21,11.0317,189.7794,16.7898,-32.1475,-32.1683
3541.000000,22,11.0317,189.9223,16.2841,-32.7962,-32.8123
3541.000000,23,11.0317,190.0669,15.2786,-33.9464,-33.9570
3541.000000,24,11.0317,190.2134,13.6603,-35.7112,-35.7172
3542.000000,0,11.0751,190.0211,13.1652,-36.0139,-36.0192
3542.000000,1,11.0751,190.1590,15.2700,-34.0470,-34.0582
3542.000000,2,11.0751,190.2989,16.5780,-32.8789,-32.8974
3542.000000,3,11.0751,190.4409,17.3466,-32.2523,-32.2778
3542.000000,4,11.0751,190.5855,17.6833,-32.0602,-32.0907
3542.000000,5,11.0751,189.9174,15.3679,-33.7076,-33.7202
3542.000000,6,11.0751,190.0561,16.6725,-32.5416,-32.5615
3542.000000,7,11.0751,190.1967,17.4137,-31.9411,-31.9675
3542.000000,8,11.0751,190.3393,17.6768,-31.8205,-31.8510
3542.000000,9,11.0751,190.4843,17.6958,-31.9465,-31.9775
3542.000000,10,11.0751,189.8161,16.7471,-32.2270,-32.2475
3542.000000,11,11.0751,189.9558,17.4682,-31.6456,-31.6717
3542.000000,12,11.0751,190.0971,17.6880,-31.5671,-31.5962
3542.000000,13,11.0751,190.2404,17.5806,-31.8179,-31.8463
3542.000000,14,11.0751,190.3859,17.3713,-32.1726,-32.1972
3542.000000,15,11.0751,189.7171,17.4912,-31.3840,-31.4087
3542.000000,16,11.0751,189.8578,17.5257,-31.4902,-31.5167
3542.000000,17,11.0751,190.0001,17.2790,-31.8792,-31.9040
3542.000000,18,11.0751,190.1441,16.9268,-32.3754,-32.3958
3542.000000,19,11.0751,190.2902,16.1860,-33.2622,-33.2768
3542.000000,20,11.0751,189.6205,17.1614,-31.6171,-31.6399
3542.000000,21,11.0751,189.7622,16.7591,-32.1611,-32.1816
3542.000000,22,11.0751,189.9055,16.2453,-32.8181,-32.8340
