time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
993.000000,19,42.7900,181.9235,46.2042,5.1227,-4.1107
993.000000,20,42.7900,180.9966,47.1722,7.0175,-3.6929
993.000000,21,42.7900,181.2565,47.3011,6.8866,-3.0745
993.000000,22,42.7900,181.4670,46.1791,5.5541,-3.1730
993.000000,23,42.7900,181.6776,45.6816,4.8460,-1.1164
993.000000,24,42.7900,181.8880,43.2574,2.2114,-1.3811
994.000000,0,42.8620,181.2573,43.3280,2.9127,-0.3650
994.000000,1,42.8620,181.4583,46.6136,5.9972,-0.0985
994.000000,2,42.8620,181.6603,47.0073,6.1890,-2.8694
994.000000,3,42.8620,181.8628,47.6543,6.6335,-3.5740
994.000000,4,42.8620,182.0655,47.1533,5.9298,-4.9561
994.000000,5,42.8620,181.1389,46.1807,5.8838,-3.1731
994.000000,6,42.8620,181.3928,46.7334,6.1826,-5.0040
994.000000,7,42.8620,181.5976,47.4948,6.7392,-5.2127
994.000000,8,42.8620,181.8027,47.4819,6.5212,-5.8658
994.000000,9,42.8620,182.0079,47.3100,6.1441,-6.1671
994.000000,10,42.8620,181.0798,47.1516,6.9137,-4.9523
994.000000,11,42.8620,181.3362,46.8804,6.3861,-6.2694
994.000000,12,42.8620,181.5434,47.7125,7.0111,-5.7051
994.000000,13,42.8620,181.7508,47.0144,6.1055,-6.6668
994.000000,14,42.8620,181.9582,47.3501,6.2339,-5.5673
994.000000,15,42.8620,181.0303,47.1397,6.9515,-6.0326
994.000000,16,42.8620,181.2888,47.5513,7.1045,-5.8188
994.000000,17,42.8620,181.4980,47.3784,6.7223,-5.7688
994.000000,18,42.8620,181.7074,47.2527,6.3873,-4.8789
994.000000,19,42.8620,181.9166,46.1754,5.1007,-4.1510
994.000000,20,42.8620,180.9906,47.1557,7.0071,-3.6101
994.000000,21,42.8620,181.2509,47.2432,6.8344,-3.0399
994.000000,22,42.8620,181.4617,46.0741,5.4544,-3.2052
994.000000,23,42.8620,181.6726,45.5969,4.7662,-1.1499
994.000000,24,42.8620,181.8834,43.2078,2.1664,-1.4233
995.000000,0,42.9300,181.1917,43.2508,2.9011,-0.3916
995.000000,1,42.9300,181.4435,46.5384,5.9369,-0.0974
995.000000,2,42.9300,181.6462,46.9505,6.1463,-2.8513
995.000000,3,42.9300,181.8494,47.6434,6.6360,-3.5151
995.000000,4,42.9300,182.0527,47.1859,5.9751,-4.8629
995.000000,5,42.9300,181.1258,46.1414,5.8576,-3.2167
995.000000,6,42.9300,181.3803,46.7842,6.2459,-4.9294
995.000000,7,42.9300,181.5857,47.4769,6.7332,-5.2467
995.000000,8,42.9300,181.7914,47.4841,6.5347,-5.8847
995.000000,9,42.9300,181.9972,47.3397,6.1845,-6.1555
995.000000,10,42.9300,181.0692,47.1630,6.9358,-4.9704
995.000000,11,42.9300,181.3261,46.8745,6.3903,-6.3164
995.000000,12,42.9300,181.5338,47.7125,7.0206,-5.7453
995.000000,13,42.9300,181.7417,47.0089,6.1091,-6.7002
995.000000,14,42.9300,181.9496,47.3580,6.2504,-5.5791
995.000000,15,42.9300,181.0222,47.1569,6.9767,-6.0407
995.000000,16,42.9300,181.2812,47.5492,7.1099,-5.8395
995.000000,17,42.9300,181.4908,47.3543,6.7055,-5.8005
995.000000,18,42.9300,181.7006,47.2776,6.4189,-4.8376
995.000000,19,42.9300,181.9102,46.1466,5.0783,-4.1923
995.000000,20,42.9300,180.9852,47.1357,6.9924,-3.5283
995.000000,21,42.9300,181.2458,47.1814,6.7775,-3.0085
995.000000,22,42.9300,181.4570,45.9646,5.3496,-3.2428
995.000000,23,42.9300,181.6682,45.5104,4.6841,-1.1881
995.000000,24,42.9300,181.8793,43.1588,2.1214,-1.4686
996.000000,0,42.9940,181.1766,43.1731,2.8385,-0.4467
996.000000,1,42.9940,181.4292,46.4601,5.8729,-0.1022
996.000000,2,42.9940,181.6326,46.8882,6.0975,-2.8392
996.000000,3,42.9940,181.8364,47.6287,6.6342,-3.4586
996.000000,4,42.9940,182.0404,47.2123,6.0138,-4.7747
996.000000,5,42.9940,181.1132,46.1019,5.8307,-3.2616
996.000000,6,42.9940,181.3684,46.8340,6.3076,-4.8565
996.000000,7,42.9940,181.5744,47.4577,6.7253,-5.2828
996.000000,8,42.9940,181.7807,47.4857,6.5469,-5.9049
996.000000,9,42.9940,181.9870,47.3675,6.2225,-6.1470
996.000000,10,42.9940,181.0591,47.1745,6.9574,-4.9905
996.000000,11,42.9940,181.3167,46.8688,6.3941,-6.3650
996.000000,12,42.9940,181.5248,47.7125,7.0296,-5.7870
996.000000,13,42.9940,181.7333,47.0035,6.1122,-6.7348
996.000000,14,42.9940,181.9416,47.3660,6.2664,-5.5922
996.000000,15,42.9940,181.0148,47.1715,6.9986,-6.0517
996.000000,16,42.9940,181.2742,47.5462,7.1139,-5.8609
996.000000,17,42.9940,181.4843,47.3292,6.6869,-5.8334
996.000000,18,42.9940,181.6944,47.3014,6.4489,-4.7983
996.000000,19,42.9940,181.9044,46.1178,5.0554,-4.2346
996.000000,20,42.9940,180.9805,47.1120,6.9735,-3.4474
996.000000,21,42.9940,181.1914,47.1155,6.7661,-2.9750
996.000000,22,42.9940,181.4529,45.8505,5.2395,-3.2861
996.000000,23,42.9940,181.6644,45.4222,4.5997,-1.2309
996.000000,24,42.9940,181.8757,43.1103,2.0765,-1.5168
997.000000,0,43.0540,181.1622,43.0950,2.7748,-0.5070
997.000000,1,43.0540,181.4154,46.3786,5.8051,-0.1131
997.000000,2,43.0540,181.6195,46.8201,6.0426,-2.8333
997.000000,3,43.0540,181.8240,47.6101,6.6281,-3.4046
997.000000,4,43.0540,182.0286,47.2323,6.0456,-4.6917
997.000000,5,43.0540,181.1012,46.0623,5.8030,-3.3079
997.000000,6,43.0540,181.3570,46.8827,6.3676,-4.7853
997.000000,7,43.0540,181.5636,47.4372,6.7155,-5.3211
997.000000,8,43.0540,181.7705,47.4865,6.5580,-5.9265
997.000000,9,43.0540,181.9773,47.3932,6.2578,-6.1416
997.000000,10,43.0540,181.0497,47.1862,6.9784,-5.0126
997.000000,11,43.0540,181.3078,46.8632,6.3974,-6.4153
997.000000,12,43.0540,181.5164,47.7125,7.0380,-5.8303
997.000000,13,43.0540,181.7253,46.9983,6.1149,-6.7706
997.000000,14,43.0540,181.9341,47.3740,6.2818,-5.6067
997.000000,15,43.0540,181.0080,47.1834,7.0173,-6.0655
997.000000,16,43.0540,181.2679,47.5424,7.1165,-5.8829
997.000000,17,43.0540,181.4783,47.3030,6.6667,-5.8675
997.000000,18,43.0540,181.6888,47.3240,6.4771,-4.7608
997.000000,19,43.0540,181.8992,46.0892,5.0320,-4.2779
997.000000,20,43.0540,180.9764,47.0848,6.9503,-3.3677
997.000000,21,43.0540,181.1877,47.0457,6.7000,-2.9501
997.000000,22,43.0540,181.4494,45.7317,5.1243,-3.3350
997.000000,23,43.0540,181.6612,45.3323,4.5131,-1.2785
997.000000,24,43.0540,181.8727,43.0625,2.0318,-1.5683
998.000000,0,43.1100,181.1483,43.0167,2.7103,-0.5723
998.000000,1,43.1100,181.4023,46.2939,5.7335,-0.1301
998.000000,2,43.1100,181.6070,46.7464,5.9813,-2.8336
998.000000,3,43.1100,181.8122,47.5877,6.6174,-3.3531
998.000000,4,43.1100,182.0174,47.2458,6.0704,-4.6140
998.000000,5,43.1100,181.0899,46.0224,5.7745,-3.3555
998.000000,6,43.1100,181.3463,46.9301,6.4258,-4.7161
998.000000,7,43.1100,181.5534,47.4154,6.7039,-5.3615
998.000000,8,43.1100,181.7608,47.4867,6.5679,-5.9495
998.000000,9,43.1100,181.9682,47.4168,6.2906,-6.1393
998.000000,10,43.1100,181.0410,47.1980,6.9990,-5.0367
998.000000,11,43.1100,181.2995,46.8578,6.4002,-6.4671
998.000000,12,43.1100,181.5086,47.7125,7.0458,-5.8751
998.000000,13,43.1100,181.7180,46.9931,6.1171,-6.8076
998.000000,14,43.1100,181.9271,47.3820,6.2968,-5.6226
998.000000,15,43.1100,181.0020,47.1926,7.0326,-6.0820
998.000000,16,43.1100,181.2622,47.5378,7.1175,-5.9054
998.000000,17,43.1100,181.4729,47.2758,6.6448,-5.9027
998.000000,18,43.1100,181.6838,47.3454,6.5036,-4.7254
998.000000,19,43.1100,181.8945,46.0607,5.0082,-4.3221
998.000000,20,43.1100,180.9730,47.0539,6.9228,-3.2891
998.000000,21,43.1100,181.1845,46.9718,6.6292,-2.9286
998.000000,22,43.1100,181.4465,45.6084,5.0039,-3.3898
998.000000,23,43.1100,181.6586,45.2408,4.4242,-1.3309
998.000000,24,43.1100,181.8703,43.0154,1.9871,-1.6228
999.000000,0,43.1619,181.1351,42.9381,2.6449,-0.6427
999.000000,1,43.1619,181.3897,46.2060,5.6583,-0.1535
999.000000,2,43.1619,181.5951,46.6667,5.9136,-2.8404
999.000000,3,43.1619,181.8009,47.5612,6.6023,-3.3042
999.000000,4,43.1619,182.0066,47.2528,6.0882,-4.5417
999.000000,5,43.1619,181.0792,45.9825,5.7453,-3.4043
999.000000,6,43.1619,181.3362,46.9764,6.4822,-4.6490
999.000000,7,43.1619,181.5438,47.3923,6.6904,-5.4039
999.000000,8,43.1619,181.7517,47.4863,6.5765,-5.9736
999.000000,9,43.1619,181.9596,47.4383,6.3207,-6.1400
999.000000,10,43.1619,181.0329,47.2100,7.0191,-5.0630
999.000000,11,43.1619,181.2919,46.8525,6.4026,-6.5204
999.000000,12,43.1619,181.5014,47.7125,7.0530,-5.9214
999.000000,13,43.1619,181.7112,46.9880,6.1188,-6.8458
999.000000,14,43.1619,181.9207,47.3900,6.3113,-5.6400
999.000000,15,43.1619,180.9965,47.1992,7.0446,-6.1012
999.000000,16,43.1619,181.2571,47.5323,7.1172,-5.9283
999.000000,17,43.1619,181.4682,47.2475,6.6212,-5.9391
999.000000,18,43.1619,181.6794,47.3657,6.5283,-4.6920
999.000000,19,43.1619,181.8903,46.0324,4.9841,-4.3672
999.000000,20,43.1619,180.9703,47.0194,6.8911,-3.2117
999.000000,21,43.1619,181.1821,46.8940,6.5539,-2.9107
999.000000,22,43.1619,181.4443,45.4805,4.8782,-3.4504
999.000000,23,43.1619,181.6565,45.1478,4.3333,-1.3883
999.000000,24,43.1619,181.8684,42.9691,1.9427,-1.6806
1000.000000,0,43.2097,181.1225,42.8593,2.5788,-0.7180
1000.000000,1,43.2097,181.3777,46.1150,5.5792,-0.1833
1000.000000,2,43.2097,181.5837,46.5811,5.8393,-2.8539
1000.000000,3,43.2097,181.7901,47.5307,6.5826,-3.2580
1000.000000,4,43.2097,181.9964,47.2532,6.0988,-4.4750
1000.000000,5,43.2097,181.0691,45.9426,5.7155,-3.4542
1000.000000,6,43.2097,181.3266,47.0212,6.5366,-4.5840
1000.000000,7,43.2097,181.5348,47.3679,6.6751,-5.4483
1000.000000,8,43.2097,181.7432,47.4851,6.5838,-5.9990
1000.000000,9,43.2097,181.9515,47.4576,6.3480,-6.1438
1000.000000,10,43.2097,181.0254,47.2220,7.0386,-5.0913
1000.000000,11,43.2097,181.2848,46.8474,6.4045,-6.5751
1000.000000,12,43.2097,181.4948,47.7125,7.0596,-5.9691
1000.000000,13,43.2097,181.7050,46.9831,6.1201,-6.8851
1000.000000,14,43.2097,181.9149,47.3981,6.3252,-5.6590
1000.000000,15,43.2097,180.9917,47.2030,7.0532,-6.1231
1000.000000,16,43.2097,181.2526,47.5260,7.1153,-5.9517
1000.000000,17,43.2097,181.4640,47.2181,6.5960,-5.9765
1000.000000,18,43.2097,181.6755,47.3848,6.5513,-4.6606
1000.000000,19,43.2097,181.8867,46.0043,4.9595,-4.4130
1000.000000,20,43.2097,180.9683,46.9813,6.8550,-3.1356
1000.000000,21,43.2097,181.1802,46.8121,6.4739,-2.8965
1000.000000,22,43.2097,181.4426,45.3480,4.7473,-3.5172
1000.000000,23,43.2097,181.6550,45.0533,4.2403,-1.4505
1000.000000,24,43.2097,181.8671,42.9236,1.8985,-1.7415
1001.000000,0,43.2533,181.1104,42.7804,2.5119,-0.7981
1001.000000,1,43.2533,181.3663,46.0208,5.4964,-0.2196
1001.000000,2,43.2533,181.5729,46.4894,5.7585,-2.8742
1001.000000,3,43.2533,181.7798,47.4961,6.5582,-3.2146
1001.000000,4,43.2533,181.9867,47.2467,6.1020,-4.4140
1001.000000,5,43.2533,181.0596,45.9026,5.6850,-3.5053
1001.000000,6,43.2533,181.3177,47.0647,6.5890,-4.5214
1001.000000,7,43.2533,181.5264,47.3422,6.6578,-5.4947
1001.000000,8,43.2533,181.7352,47.4832,6.5899,-6.0254
1001.000000,9,43.2533,181.9440,47.4746,6.3726,-6.1505
1001.000000,10,43.2533,181.0186,47.2341,7.0575,-5.1216
1001.000000,11,43.2533,181.2784,46.8424,6.4060,-6.6313
1001.000000,12,43.2533,181.4888,47.7125,7.0656,-6.0183
1001.000000,13,43.2533,181.6993,46.9783,6.1209,-6.9256
1001.000000,14,43.2533,181.9096,47.4062,6.3386,-5.6795
1001.000000,15,43.2533,180.9876,47.2041,7.0585,-6.1475
1001.000000,16,43.2533,181.2488,47.5188,7.1120,-5.9755
1001.000000,17,43.2533,181.4605,47.1877,6.5692,-6.0150
1001.000000,18,43.2533,181.6722,47.4026,6.5724,-4.6314
1001.000000,19,43.2533,181.8836,45.9763,4.9346,-4.4596
1001.000000,20,43.2533,180.9669,46.9396,6.8147,-3.0609
1001.000000,21,43.2533,181.1790,46.7264,6.3893,-2.8861
1001.000000,22,43.2533,181.4415,45.2547,4.6551,-3.5268
1001.000000,23,43.2533,181.6541,44.9574,4.1453,-1.5178
1001.000000,24,43.2533,181.8663,42.8790,1.8546,-1.8056
1002.000000,0,43.2927,181.0990,42.7015,2.4444,-0.8829
1002.000000,1,43.2927,181.3555,45.9235,5.4099,-0.2626
1002.000000,2,43.2927,181.5627,46.3916,5.6709,-2.9015
1002.000000,3,43.2927,181.7701,47.4573,6.5292,-3.1740
1002.000000,4,43.2927,181.9775,47.2334,6.0979,-4.3589
1002.000000,5,43.2927,181.0508,45.8627,5.6538,-3.5574
1002.000000,6,43.2927,181.3094,47.1067,6.6393,-4.4612
1002.000000,7,43.2927,181.5185,47.3153,6.6387,-5.5430
1002.000000,8,43.2927,181.7278,47.4806,6.5947,-6.0529
1002.000000,9,43.2927,181.9370,47.4894,6.3944,-6.1601
1002.000000,10,43.2927,181.0124,47.2463,7.0758,-5.1540
1002.000000,11,43.2927,181.2727,46.8377,6.4070,-6.6887
1002.000000,12,43.2927,181.4834,47.7125,7.0710,-6.0688
1002.000000,13,43.2927,181.6942,46.9736,6.1213,-6.9673
1002.000000,14,43.2927,181.9048,47.4143,6.3514,-5.7017
1002.000000,15,43.2927,180.9842,47.2025,7.0603,-6.1743
1002.000000,16,43.2927,181.1956,47.5109,7.1572,-5.9971
1002.000000,17,43.2927,181.4575,47.2157,6.6002,-5.9800
1002.000000,18,43.2927,181.6695,47.4192,6.5917,-4.6043
1002.000000,19,43.2927,181.8812,45.9486,4.9094,-4.5069
1002.000000,20,43.2927,180.9662,46.8943,6.7701,-2.9876
1002.000000,21,43.2927,181.1784,46.6366,6.3002,-2.8796
1002.000000,22,43.2927,181.4411,45.1933,4.5941,-3.4904
1002.000000,23,43.2927,181.6538,44.8602,4.0483,-1.5900
1002.000000,24,43.2927,181.8661,42.8352,1.8110,-1.8728
1003.000000,0,43.3279,181.0883,42.6227,2.3764,-0.9722
1003.000000,1,43.3279,181.3453,45.8230,5.3196,-0.3122
1003.000000,2,43.3279,181.5530,46.2876,5.5765,-2.9359
1003.000000,3,43.3279,181.7610,47.4144,6.4954,-3.1364
1003.000000,4,43.3279,181.9688,47.2130,6.0862,-4.3097
1003.000000,5,43.3279,181.0426,45.8228,5.6222,-3.6107
1003.000000,6,43.3279,181.3017,47.1472,6.6875,-4.4037
1003.000000,7,43.3279,181.5112,47.2870,6.6177,-5.5931
1003.000000,8,43.3279,181.7210,47.4773,6.5983,-6.0814
1003.000000,9,43.3279,181.9305,47.5020,6.4134,-6.1726
1003.000000,10,43.3279,181.0069,47.2585,7.0936,-5.1885
1003.000000,11,43.3279,181.2675,46.8331,6.4075,-6.7475
1003.000000,12,43.3279,181.4786,47.7125,7.0759,-6.1206
1003.000000,13,43.3279,181.6897,46.9690,6.1213,-7.0101
1003.000000,14,43.3279,181.9006,47.4223,6.3637,-5.7255
1003.000000,15,43.3279,180.9814,47.1980,7.0586,-6.2036
1003.000000,16,43.3279,181.1931,47.5020,7.1509,-6.0214
1003.000000,17,43.3279,181.4552,47.2529,6.6396,-5.9334
1003.000000,18,43.3279,181.6674,47.4345,6.6091,-4.5795
1003.000000,19,43.3279,181.8792,45.9212,4.8839,-4.5549
1003.000000,20,43.3279,180.9661,46.8455,6.7213,-2.9158
1003.000000,21,43.3279,181.1785,46.5430,6.2064,-2.8772
1003.000000,22,43.3279,181.4413,45.1309,4.5316,-3.4555
1003.000000,23,43.3279,181.6541,44.7617,3.9496,-1.6671
1003.000000,24,43.3279,181.8665,42.7924,1.7678,-1.9429
1004.000000,0,43.3589,181.0781,42.5441,2.3079,-1.0659
1004.000000,1,43.3589,181.3357,45.7195,5.2257,-0.3685
1004.000000,2,43.3589,181.5440,46.1772,5.4752,-2.9776
1004.000000,3,43.3589,181.7524,47.3672,6.4567,-3.1018
1004.000000,4,43.3589,181.9607,47.1856,6.0669,-4.2668
1004.000000,5,43.3589,181.0351,45.7831,5.5900,-3.6649
1004.000000,6,43.3589,181.2946,47.1860,6.7334,-4.3489
1004.000000,7,43.3589,181.5046,47.2575,6.5949,-5.6449
1004.000000,8,43.3589,181.7147,47.4732,6.6005,-6.1108
1004.000000,9,43.3589,181.9246,47.5121,6.4295,-6.1878
1004.000000,10,43.3589,181.0021,47.2708,7.1107,-5.2249
1004.000000,11,43.3589,181.2630,46.8286,6.4076,-6.8074
1004.000000,12,43.3589,181.4744,47.7125,7.0801,-6.1737
1004.000000,13,43.3589,181.6858,46.9646,6.1207,-7.0540
1004.000000,14,43.3589,181.8969,47.4304,6.3754,-5.7509
1004.000000,15,43.3589,180.9792,47.1909,7.0536,-6.2351
1004.000000,16,43.3589,181.1911,47.4924,7.1432,-6.0460
1004.000000,17,43.3589,181.4535,47.2865,6.6750,-5.8909
1004.000000,18,43.3589,181.6658,47.4485,6.6247,-4.5569
1004.000000,19,43.3589,181.8778,45.8940,4.8581,-4.6035
1004.000000,20,43.3589,180.9667,46.7931,6.6683,-2.8456
1004.000000,21,43.3589,181.1792,46.4455,6.1082,-2.8789
1004.000000,22,43.3589,181.4421,45.0676,4.4675,-3.4223
1004.000000,23,43.3589,181.6549,44.6620,3.8490,-1.7493
1004.000000,24,43.3589,181.8674,42.7506,1.7251,-2.0159
1005.000000,0,43.3855,181.0686,42.4657,2.2390,-1.1637
1005.000000,1,43.3855,181.3268,45.6129,5.1281,-0.4315
1005.000000,2,43.3855,181.5355,46.0605,5.3670,-3.0268
1005.000000,3,43.3855,181.7444,47.3157,6.4133,-3.0703
1005.000000,4,43.3855,181.9531,47.1510,6.0399,-4.2301
1005.000000,5,43.3855,181.0282,45.7436,5.5573,-3.7202
1005.000000,6,43.3855,181.2881,47.2232,6.7771,-4.2969
1005.000000,7,43.3855,181.4985,47.2267,6.5702,-5.6985
1005.000000,8,43.3855,181.7090,47.4684,6.6014,-6.1409
1005.000000,9,43.3855,181.9192,47.5200,6.4427,-6.2058
1005.000000,10,43.3855,180.9979,47.2831,7.1272,-5.2634
1005.000000,11,43.3855,181.2591,46.8244,6.4073,-6.8685
1005.000000,12,43.3855,181.4707,47.7125,7.0837,-6.2280
1005.000000,13,43.3855,181.6824,46.9602,6.1198,-7.0991
1005.000000,14,43.3855,181.8938,47.4384,6.3866,-5.7781
1005.000000,15,43.3855,180.9778,47.1809,7.0451,-6.2690
1005.000000,16,43.3855,181.1899,47.4819,7.1340,-6.0707
1005.000000,17,43.3855,181.4524,47.3166,6.7062,-5.8524
1005.000000,18,43.3855,181.6649,47.4613,6.6384,-4.5366
1005.000000,19,43.3855,181.8770,45.8672,4.8321,-4.6528
1005.000000,20,43.3855,180.9680,46.7371,6.6111,-2.7770
1005.000000,21,43.3855,181.1806,46.3441,6.0055,-2.8849
1005.000000,22,43.3855,181.4435,45.0035,4.4020,-3.3909
1005.000000,23,43.3855,181.6564,44.5611,3.7467,-1.8362
1005.000000,24,43.3855,181.8689,42.7098,1.6828,-2.0917
1006.000000,0,43.4079,181.0598,42.3876,2.1698,-1.2654
1006.000000,1,43.4079,181.3184,45.5033,5.0269,-0.5012
1006.000000,2,43.4079,181.5276,45.9372,5.2516,-3.0837
1006.000000,3,43.4079,181.7369,47.2600,6.3650,-3.0420
1006.000000,4,43.4079,181.9461,47.1092,6.0050,-4.1998
1006.000000,5,43.4079,181.0220,45.7042,5.5242,-3.7765
1006.000000,6,43.4079,181.2823,47.2587,6.8184,-4.2481
1006.000000,7,43.4079,181.4930,47.1947,6.5436,-5.7537
1006.000000,8,43.4079,181.7038,47.4629,6.6010,-6.1719
1006.000000,9,43.4079,181.9144,47.5255,6.4530,-6.2264
1006.000000,10,43.4079,180.9944,47.2954,7.1430,-5.3038
1006.000000,11,43.4079,181.2558,46.8203,6.4065,-6.9305
1006.000000,12,43.4079,181.4677,47.7125,7.0867,-6.2833
1006.000000,13,43.4079,181.6797,46.9561,6.1184,-7.1453
1006.000000,14,43.4079,181.8913,47.4464,6.3971,-5.8069
1006.000000,15,43.4079,180.9770,47.1682,7.0332,-6.3050
1006.000000,16,43.4079,181.1892,47.4706,7.1234,-6.0955
1006.000000,17,43.4079,181.4519,47.3432,6.7333,-5.8181
1006.000000,18,43.4079,181.6645,47.4727,6.6501,-4.5187
1006.000000,19,43.4079,181.8767,45.8407,4.8059,-4.7027
1006.000000,20,43.4079,180.9700,46.6778,6.5497,-2.7101
1006.000000,21,43.4079,181.1825,46.2390,5.8984,-2.8954
1006.000000,22,43.4079,181.4455,44.9386,4.3351,-3.3615
1006.000000,23,43.4079,181.6584,44.4593,3.6429,-1.9280
1006.000000,24,43.4079,181.8709,42.6700,1.6411,-2.1699
1007.000000,0,43.4259,181.0515,42.3100,2.1004,-1.3707
1007.000000,1,43.4259,181.3106,45.3908,4.9222,-0.5775
1007.000000,2,43.4259,181.5202,45.8074,5.1291,-3.1483
1007.000000,3,43.4259,181.7300,47.1999,6.3118,-3.0171
1007.000000,4,43.4259,181.9396,47.0599,5.9623,-4.1762
1007.000000,5,43.4259,181.0164,45.6651,5.4906,-3.8337
1007.000000,6,43.4259,181.2771,47.2924,6.8573,-4.2024
1007.000000,7,43.4259,181.4881,47.1614,6.5152,-5.8105
1007.000000,8,43.4259,181.6993,47.4566,6.5993,-6.2034
1007.000000,9,43.4259,181.9101,47.5285,6.4604,-6.2496
1007.000000,10,43.4259,180.9915,47.3077,7.1582,-5.3461
1007.000000,11,43.4259,181.2532,46.8164,6.4052,-6.9936
1007.000000,12,43.4259,181.4653,47.7125,7.0891,-6.3398
1007.000000,13,43.4259,181.6775,46.9520,6.1165,-7.1926
1007.000000,14,43.4259,181.8893,47.4544,6.4071,-5.8375
1007.000000,15,43.4259,180.9769,47.1527,7.0178,-6.3431
1007.000000,16,43.4259,181.1892,47.4585,7.1113,-6.1203
1007.000000,17,43.4259,181.4520,47.3663,6.7563,-5.7879
1007.000000,18,43.4259,181.6647,47.4827,6.6600,-4.5032
1007.000000,19,43.4259,181.8770,45.8145,4.7795,-4.7532
1007.000000,20,43.4259,180.9726,46.6150,6.4843,-2.6451
1007.000000,21,43.4259,181.1852,46.1301,5.7869,-2.9104
1007.000000,22,43.4259,181.4481,44.8730,4.2669,-3.3343
1007.000000,23,43.4259,181.6610,44.3565,3.5375,-2.0245
1007.000000,24,43.4259,181.8735,42.6314,1.5999,-2.2505
1008.000000,0,43.4396,181.0439,42.2329,2.0309,-1.4794
1008.000000,1,43.4396,181.3035,45.2754,4.8139,-0.6604
1008.000000,2,43.4396,181.5135,45.6709,4.9994,-3.2209
1008.000000,3,43.4396,181.7237,47.1354,6.2537,-2.9956
1008.000000,4,43.4396,181.9336,47.0032,5.9116,-4.1592
1008.000000,5,43.4396,181.0115,45.6264,5.4568,-3.8920
1008.000000,6,43.4396,181.2725,47.3243,6.8937,-4.1601
1008.000000,7,43.4396,181.4839,47.1269,6.4850,-5.8689
1008.000000,8,43.4396,181.6953,47.4496,6.5963,-6.2356
1008.000000,9,43.4396,181.9064,47.5292,6.4647,-6.2752
1008.000000,10,43.4396,180.9893,47.3200,7.1727,-5.3903
1008.000000,11,43.4396,181.2512,46.8128,6.4035,-7.0576
1008.000000,12,43.4396,181.4635,47.7125,7.0909,-6.3972
1008.000000,13,43.4396,181.6759,46.9481,6.1142,-7.2409
1008.000000,14,43.4396,181.8878,47.4624,6.4165,-5.8698
1008.000000,15,43.4396,180.9774,47.1345,6.9990,-6.3832
1008.000000,16,43.4396,181.1899,47.4456,7.0977,-6.1452
1008.000000,17,43.4396,181.4527,47.3858,6.7751,-5.7620
1008.000000,18,43.4396,181.6655,47.4915,6.6680,-4.4901
1008.000000,19,43.4396,181.8779,45.7888,4.7529,-4.8043
1008.000000,20,43.4396,180.9759,46.5488,6.4148,-2.5819
1008.000000,21,43.4396,181.1884,46.0176,5.6711,-2.9302
1008.000000,22,43.4396,181.4513,44.8068,4.1974,-3.3094
1008.000000,23,43.4396,181.6642,44.2529,3.4307,-2.1256
1008.000000,24,43.4396,181.8767,42.5940,1.5593,-2.3332
1009.000000,0,43.4490,181.0370,42.1564,1.9613,-1.5912
1009.000000,1,43.4490,181.2969,45.1572,4.7022,-0.7498
1009.000000,2,43.4490,181.5074,45.5278,4.8624,-3.3017
1009.000000,3,43.4490,181.7179,47.0667,6.1907,-2.9777
1009.000000,4,43.4490,181.9282,46.9390,5.8527,-4.1490
1009.000000,5,43.4490,181.0073,45.5879,5.4226,-3.9511
1009.000000,6,43.4490,181.2685,47.3542,6.9277,-4.1212
1009.000000,7,43.4490,181.4802,47.0913,6.4530,-5.9287
1009.000000,8,43.4490,181.6919,47.4418,6.5919,-6.2682
1009.000000,9,43.4490,181.9033,47.5274,6.4661,-6.3033
1009.000000,10,43.4490,180.9878,47.3323,7.1865,-5.4363
1009.000000,11,43.4490,181.2499,46.8093,6.4014,-7.1223
1009.000000,12,43.4490,181.4624,47.7125,7.0921,-6.4555
1009.000000,13,43.4490,181.6748,46.9444,6.1115,-7.2902
1009.000000,14,43.4490,181.8869,47.4702,6.4253,-5.9037
1009.000000,15,43.4490,180.9786,47.1135,6.9768,-6.4252
1009.000000,16,43.4490,181.1911,47.4319,7.0828,-6.1701
1009.000000,17,43.4490,181.4540,47.4019,6.7898,-5.7403
1009.000000,18,43.4490,181.6668,47.4989,6.6740,-4.4796
1009.000000,19,43.4490,181.8793,45.7845,4.7471,-4.8282
1009.000000,20,43.4490,180.9799,46.4793,6.3414,-2.5208
1009.000000,21,43.4490,181.1923,45.9015,5.5511,-2.9549
1009.000000,22,43.4490,181.4552,44.7400,4.1268,-3.2871
1009.000000,23,43.4490,181.6680,44.1485,3.3225,-2.2310
1009.000000,24,43.4490,181.8804,42.5577,1.5193,-2.4177
1010.000000,0,43.4540,181.0307,42.0806,1.8918,-1.7057
1010.000000,1,43.4540,181.2910,45.0362,4.5871,-0.8455
1010.000000,2,43.4540,181.5018,45.3778,4.7180,-3.3907
1010.000000,3,43.4540,181.7127,46.9935,6.1228,-2.9636
1010.000000,4,43.4540,181.9233,46.8671,5.7858,-4.1459
1010.000000,5,43.4540,181.0037,45.5499,5.3882,-4.0113
1010.000000,6,43.4540,181.2652,47.3823,6.9591,-4.0861
