time_s,cell_idx,elevation_deg,path_loss_dB,beam_gain_dB,snr_dB,sinr_dB
2711.000000,1,35.3469,182.5889,45.6434,3.8964,-2.8906
2711.000000,2,35.3469,182.7973,46.5901,4.6347,-4.1559
2711.000000,3,35.3469,183.0841,46.9940,4.7518,-5.3056
2711.000000,4,35.3469,183.2893,47.5506,5.1032,-5.5015
2711.000000,5,35.3469,182.3472,46.1982,4.6930,-5.2707
2711.000000,6,35.3469,182.5584,47.1311,5.4147,-6.3612
2711.000000,7,35.3469,182.7680,47.3778,5.4518,-7.4538
2711.000000,8,35.3469,183.0561,47.3721,5.1580,-8.1366
2711.000000,9,35.3469,183.2623,47.7108,5.2904,-7.8283
2711.000000,10,35.3469,182.3230,47.4071,5.9261,-7.3955
2711.000000,11,35.3469,182.5352,47.2296,5.5364,-8.5350
2711.000000,12,35.3469,182.7459,47.7125,5.8085,-8.2896
2711.000000,13,35.3469,183.0348,47.2871,5.0943,-8.5568
2711.000000,14,35.3469,183.2420,47.5055,5.1054,-7.6163
2711.000000,15,35.3469,182.3067,47.6529,6.1882,-7.6101
2711.000000,16,35.3469,182.5197,47.3633,5.6855,-7.9568
2711.000000,17,35.3469,182.7310,47.6402,5.7512,-7.0486
2711.000000,18,35.3469,183.0206,47.3024,5.1238,-6.3728
2711.000000,19,35.3469,183.2283,46.3005,3.9142,-6.1036
2711.000000,20,35.3469,182.2984,46.6692,5.2127,-5.0522
2711.000000,21,35.3469,182.5118,46.4359,4.7661,-4.8224
2711.000000,22,35.3469,182.7234,45.5739,3.6924,-4.7936
2711.000000,23,35.3469,183.0133,45.1025,2.9312,-3.8046
2711.000000,24,35.3469,183.2214,43.8760,1.4966,-3.6248
2712.000000,0,35.3509,182.3827,43.4670,1.9262,-2.7679
2712.000000,1,35.3509,182.5922,45.7102,3.9599,-2.8426
2712.000000,2,35.3509,182.8003,46.6700,4.7117,-4.1135
2712.000000,3,35.3509,183.0868,47.0335,4.7887,-5.3260
2712.000000,4,35.3509,183.2916,47.5836,5.1339,-5.5316
2712.000000,5,35.3509,182.3488,46.2207,4.7139,-5.2137
2712.000000,6,35.3509,182.5597,47.1129,5.3952,-6.3679
2712.000000,7,35.3509,182.7691,47.3983,5.4711,-7.4182
2712.000000,8,35.3509,183.0569,47.3764,5.1615,-8.1197
2712.000000,9,35.3509,183.2629,47.7088,5.2878,-7.8138
2712.000000,10,35.3509,182.3225,47.3994,5.9188,-7.3502
2712.000000,11,35.3509,182.5346,47.2251,5.5325,-8.5011
2712.000000,12,35.3509,182.7450,47.7125,5.8094,-8.2563
2712.000000,13,35.3509,183.0338,47.2830,5.0912,-8.5274
2712.000000,14,35.3509,183.2408,47.5004,5.1015,-7.5786
2712.000000,15,35.3509,182.3042,47.6604,6.1982,-7.5934
2712.000000,16,35.3509,182.5170,47.3702,5.6951,-7.9463
2712.000000,17,35.3509,182.7282,47.6227,5.7364,-7.0664
2712.000000,18,35.3509,183.0177,47.2956,5.1198,-6.3691
2712.000000,19,35.3509,183.2254,46.3157,3.9323,-6.0543
2712.000000,20,35.3509,182.2938,46.7550,5.3032,-5.0485
2712.000000,21,35.3509,182.5071,46.4987,4.8336,-4.8266
2712.000000,22,35.3509,182.7187,45.6696,3.7929,-4.7238
2712.000000,23,35.3509,183.0086,45.1607,2.9941,-3.7440
2712.000000,24,35.3509,183.2167,43.8935,1.5188,-3.5772
2713.000000,0,35.3524,182.3869,43.5053,1.9604,-2.7236
2713.000000,1,35.3524,182.5960,45.7760,4.0219,-2.7979
2713.000000,2,35.3524,182.8037,46.7469,4.7852,-4.0757
2713.000000,3,35.3524,183.0898,47.0711,4.8232,-5.3480
2713.000000,4,35.3524,183.2944,47.6127,5.1603,-5.5644
2713.000000,5,35.3524,182.3509,46.2435,4.7346,-5.1590
2713.000000,6,35.3524,182.5615,47.0938,5.3743,-6.3771
2713.000000,7,35.3524,182.7706,47.4181,5.4894,-7.3836
2713.000000,8,35.3524,183.0581,47.3803,5.1641,-8.1027
2713.000000,9,35.3524,183.2639,47.7055,5.2835,-7.8001
2713.000000,10,35.3524,182.3226,47.3917,5.9111,-7.3056
2713.000000,11,35.3524,182.5344,47.2204,5.5279,-8.4677
2713.000000,12,35.3524,182.7447,47.7125,5.8098,-8.2233
2713.000000,13,35.3524,183.0333,47.2787,5.0874,-8.4987
2713.000000,14,35.3524,183.2401,47.4953,5.0971,-7.5419
2713.000000,15,35.3524,182.3021,47.6664,6.2062,-7.5771
2713.000000,16,35.3524,182.5148,47.3768,5.7039,-7.9358
2713.000000,17,35.3524,182.7259,47.6031,5.7192,-7.0870
2713.000000,18,35.3524,183.0153,47.2881,5.1147,-6.3673
2713.000000,19,35.3524,183.2229,46.3312,3.9502,-6.0065
2713.000000,20,35.3524,182.2896,46.8369,5.3892,-5.0484
2713.000000,21,35.3524,182.5029,46.5598,4.8989,-4.8331
2713.000000,22,35.3524,182.7145,45.7635,3.8910,-4.6580
2713.000000,23,35.3524,183.0044,45.2188,3.0564,-3.6856
2713.000000,24,35.3524,183.2124,43.9118,1.5413,-3.5304
2714.000000,0,35.3513,182.3915,43.5443,1.9947,-2.6800
2714.000000,1,35.3513,182.6002,45.8407,4.0824,-2.7563
2714.000000,2,35.3513,182.8875,46.8208,4.7752,-4.0530
2714.000000,3,35.3513,183.0933,47.1067,4.8554,-5.3715
2714.000000,4,35.3513,183.2975,47.6381,5.1825,-5.5996
2714.000000,5,35.3513,182.3535,46.2665,4.7550,-5.1064
2714.000000,6,35.3513,182.5638,47.0740,5.3522,-6.3886
2714.000000,7,35.3513,182.7726,47.4373,5.5067,-7.3499
2714.000000,8,35.3513,183.0598,47.3839,5.1661,-8.0857
2714.000000,9,35.3513,183.2654,47.7010,5.2776,-7.7870
2714.000000,10,35.3513,182.3231,47.3839,5.9028,-7.2618
2714.000000,11,35.3513,182.5347,47.2153,5.5226,-8.4349
2714.000000,12,35.3513,182.7447,47.7125,5.8097,-8.1904
2714.000000,13,35.3513,183.0331,47.2741,5.0829,-8.4708
2714.000000,14,35.3513,183.2398,47.4901,5.0923,-7.5060
2714.000000,15,35.3513,182.3006,47.6708,6.2122,-7.5614
2714.000000,16,35.3513,182.5131,47.3830,5.7119,-7.9251
2714.000000,17,35.3513,182.7241,47.5816,5.6995,-7.1101
2714.000000,18,35.3513,183.0133,47.2799,5.1086,-6.3676
2714.000000,19,35.3513,183.2208,46.3468,3.9680,-5.9601
2714.000000,20,35.3513,182.2859,46.9148,5.4709,-5.0518
2714.000000,21,35.3513,182.4991,46.6193,4.9621,-4.8420
2714.000000,22,35.3513,182.7107,45.8554,3.9867,-4.5959
2714.000000,23,35.3513,183.0005,45.2766,3.1180,-3.6295
2714.000000,24,35.3513,183.2086,43.9307,1.5641,-3.4844
2715.000000,0,35.3477,182.3966,43.5838,2.0291,-2.6373
2715.000000,1,35.3477,182.6049,45.9043,4.1413,-2.7180
2715.000000,2,35.3477,182.8918,46.8916,4.8417,-4.0243
2715.000000,3,35.3477,183.0972,47.1404,4.8851,-5.3965
2715.000000,4,35.3477,183.3011,47.6597,5.2006,-5.6374
2715.000000,5,35.3477,182.3566,46.2896,4.7750,-5.0560
2715.000000,6,35.3477,182.5665,47.0533,5.3288,-6.4023
2715.000000,7,35.3477,182.7750,47.4559,5.5228,-7.3171
2715.000000,8,35.3477,183.0619,47.3872,5.1673,-8.0686
2715.000000,9,35.3477,183.2672,47.6951,5.2699,-7.7746
2715.000000,10,35.3477,182.3241,47.3762,5.8940,-7.2189
2715.000000,11,35.3477,182.5355,47.2100,5.5165,-8.4028
2715.000000,12,35.3477,182.7453,47.7125,5.8092,-8.1579
2715.000000,13,35.3477,183.0334,47.2692,5.0778,-8.4437
2715.000000,14,35.3477,183.2399,47.4850,5.0871,-7.4710
2715.000000,15,35.3477,182.2995,47.6736,6.2161,-7.5462
2715.000000,16,35.3477,182.5119,47.3889,5.7190,-7.9142
2715.000000,17,35.3477,182.7227,47.5582,5.6775,-7.1359
2715.000000,18,35.3477,183.0118,47.2712,5.1013,-6.3698
2715.000000,19,35.3477,183.2191,46.3627,3.9855,-5.9150
2715.000000,20,35.3477,182.2828,46.9888,5.5480,-5.0586
2715.000000,21,35.3477,182.4959,46.6771,5.0231,-4.8532
2715.000000,22,35.3477,182.7074,45.9454,4.0799,-4.5377
2715.000000,23,35.3477,182.9972,45.3341,3.1789,-3.5757
2715.000000,24,35.3477,183.2051,43.9503,1.5871,-3.4392
2716.000000,0,35.3414,182.4022,43.6238,2.0636,-2.5955
2716.000000,1,35.3414,182.6100,45.9668,4.1987,-2.6829
2716.000000,2,35.3414,182.8965,46.9593,4.9048,-4.0001
2716.000000,3,35.3414,183.1016,47.1720,4.9124,-5.4230
2716.000000,4,35.3414,183.3051,47.6775,5.2144,-5.6775
2716.000000,5,35.3414,182.3601,46.3129,4.7948,-5.0076
2716.000000,6,35.3414,182.5697,47.0318,5.3041,-6.4182
2716.000000,7,35.3414,182.7779,47.4739,5.5379,-7.2854
2716.000000,8,35.3414,183.0645,47.3902,5.1677,-8.0516
2716.000000,9,35.3414,183.2695,47.6880,5.2605,-7.7631
2716.000000,10,35.3414,182.3257,47.3685,5.8848,-7.1768
2716.000000,11,35.3414,182.5367,47.2045,5.5097,-8.3715
2716.000000,12,35.3414,182.7462,47.7125,5.8082,-8.1256
2716.000000,13,35.3414,183.0342,47.2641,5.0719,-8.4174
2716.000000,14,35.3414,183.2404,47.4798,5.0814,-7.4370
2716.000000,15,35.3414,182.2989,47.6749,6.2179,-7.5316
2716.000000,16,35.3414,182.5111,47.3945,5.7253,-7.9033
2716.000000,17,35.3414,182.7218,47.5329,5.6531,-7.1643
2716.000000,18,35.3414,183.0107,47.2618,5.0930,-6.3739
2716.000000,19,35.3414,183.2179,46.3788,4.0029,-5.8714
2716.000000,20,35.3414,182.2801,47.0588,5.6207,-5.0687
2716.000000,21,35.3414,182.4931,46.7331,5.0819,-4.8665
2716.000000,22,35.3414,182.7045,46.0332,4.1707,-4.4833
2716.000000,23,35.3414,182.9942,45.3913,3.2390,-3.5241
2716.000000,24,35.3414,183.2021,43.9705,1.6103,-3.3949
2717.000000,0,35.3327,182.4083,43.6644,2.0980,-2.5547
2717.000000,1,35.3327,182.6157,46.0281,4.2544,-2.6510
2717.000000,2,35.3327,182.9017,47.0240,4.9643,-3.9804
2717.000000,3,35.3327,183.1063,47.2016,4.9373,-5.4508
2717.000000,4,35.3327,183.3095,47.6916,5.2241,-5.7201
2717.000000,5,35.3327,182.3642,46.3364,4.8141,-4.9613
2717.000000,6,35.3327,182.5734,47.0096,5.2782,-6.4362
2717.000000,7,35.3327,182.7812,47.4912,5.5519,-7.2546
2717.000000,8,35.3327,183.0675,47.3929,5.1674,-8.0345
2717.000000,9,35.3327,183.2722,47.6797,5.2495,-7.7525
2717.000000,10,35.3327,182.3277,47.3607,5.8750,-7.1357
2717.000000,11,35.3327,182.5384,47.1986,5.5022,-8.3408
2717.000000,12,35.3327,182.7477,47.7125,5.8067,-8.0937
2717.000000,13,35.3327,183.0353,47.2588,5.0654,-8.3921
2717.000000,14,35.3327,183.2413,47.4747,5.0753,-7.4041
2717.000000,15,35.3327,182.2989,47.6746,6.2177,-7.5176
2717.000000,16,35.3327,182.5109,47.3996,5.7307,-7.8922
2717.000000,17,35.3327,182.7213,47.5056,5.6263,-7.1952
2717.000000,18,35.3327,183.0101,47.2518,5.0837,-6.3798
2717.000000,19,35.3327,183.2171,46.3951,4.0200,-5.8290
2717.000000,20,35.3327,182.2780,47.1248,5.6888,-5.0820
2717.000000,21,35.3327,182.4909,46.7874,5.1385,-4.8819
2717.000000,22,35.3327,182.7021,46.1191,4.2589,-4.4327
2717.000000,23,35.3327,182.9917,45.4481,3.2984,-3.4750
2717.000000,24,35.3327,183.1995,43.9914,1.6338,-3.3516
2718.000000,0,35.3213,182.4149,43.7054,2.1325,-2.5151
2718.000000,1,35.3213,182.6217,46.0882,4.3084,-2.6223
2718.000000,2,35.3213,182.9073,47.0856,5.0203,-3.9650
2718.000000,3,35.3213,183.1115,47.2293,4.9597,-5.4799
2718.000000,4,35.3213,183.3143,47.7019,5.2296,-5.7650
2718.000000,5,35.3213,182.3688,46.3600,4.8331,-4.9169
2718.000000,6,35.3213,182.5776,46.9867,5.2511,-6.4564
2718.000000,7,35.3213,182.7850,47.5079,5.5649,-7.2248
2718.000000,8,35.3213,183.0709,47.3952,5.1663,-8.0176
2718.000000,9,35.3213,183.2753,47.6701,5.2368,-7.7428
2718.000000,10,35.3213,182.3302,47.3530,5.8648,-7.0957
2718.000000,11,35.3213,182.5406,47.1926,5.4939,-8.3110
2718.000000,12,35.3213,182.7496,47.7125,5.8048,-8.0622
2718.000000,13,35.3213,183.0370,47.2532,5.0582,-8.3676
2718.000000,14,35.3213,183.2427,47.4695,5.0688,-7.3721
2718.000000,15,35.3213,182.2993,47.6728,6.2154,-7.5043
2718.000000,16,35.3213,182.5111,47.4045,5.7354,-7.8811
2718.000000,17,35.3213,182.7213,47.4764,5.5971,-7.2287
2718.000000,18,35.3213,183.0098,47.2412,5.0733,-6.3875
2718.000000,19,35.3213,183.2167,46.4115,4.0368,-5.7880
2718.000000,20,35.3213,182.2763,47.1868,5.7524,-5.0985
2718.000000,21,35.3213,182.4891,46.8398,5.1927,-4.8993
2718.000000,22,35.3213,182.7002,46.2028,4.3445,-4.3859
2718.000000,23,35.3213,182.9897,45.5046,3.3569,-3.4282
2718.000000,24,35.3213,183.1974,44.0129,1.6575,-3.3092
2719.000000,0,35.3075,182.4219,43.7469,2.1669,-2.4766
2719.000000,1,35.3075,182.6283,46.1471,4.3607,-2.5968
2719.000000,2,35.3075,182.9134,47.1442,5.0728,-3.9538
2719.000000,3,35.3075,183.1172,47.2550,4.9798,-5.5103
2719.000000,4,35.3075,183.3195,47.7085,5.2310,-5.8122
2719.000000,5,35.3075,182.3738,46.3836,4.8518,-4.8745
2719.000000,6,35.3075,182.5822,46.9630,5.2228,-6.4785
2719.000000,7,35.3075,182.7892,47.5239,5.5767,-7.1960
2719.000000,8,35.3075,183.0748,47.3973,5.1645,-8.0007
2719.000000,9,35.3075,183.2788,47.6592,5.2224,-7.7341
2719.000000,10,35.3075,182.3332,47.3454,5.8541,-7.0567
2719.000000,11,35.3075,182.5433,47.1862,5.4849,-8.2819
2719.000000,12,35.3075,182.7519,47.7125,5.8025,-8.0311
2719.000000,13,35.3075,183.0390,47.2508,5.0537,-8.3401
2719.000000,14,35.3075,183.2445,47.4643,5.0618,-7.3412
2719.000000,15,35.3075,182.3003,47.6693,6.2110,-7.4918
2719.000000,16,35.3075,182.5118,47.4089,5.7391,-7.8699
2719.000000,17,35.3075,182.7217,47.4453,5.5656,-7.2646
2719.000000,18,35.3075,183.0101,47.2299,5.0618,-6.3970
2719.000000,19,35.3075,183.2167,46.4282,4.0534,-5.7482
2719.000000,20,35.3075,182.2752,47.2447,5.8115,-5.1181
2719.000000,21,35.3075,182.4877,46.8904,5.2446,-4.9186
2719.000000,22,35.3075,182.6987,46.2843,4.4275,-4.3429
2719.000000,23,35.3075,182.9881,45.5606,3.4145,-3.3838
2719.000000,24,35.3075,183.1956,44.0350,1.6813,-3.2679
2720.000000,0,35.2911,182.4295,43.7887,2.2012,-2.4394
2720.000000,1,35.2911,182.6353,46.2047,4.4114,-2.5745
2720.000000,2,35.2911,182.9199,47.1997,5.1218,-3.9468
2720.000000,3,35.2911,183.1232,47.2786,4.9974,-5.5418
2720.000000,4,35.2911,183.3251,47.7115,5.2283,-5.8618
2720.000000,5,35.2911,182.3794,46.4074,4.8700,-4.8338
2720.000000,6,35.2911,182.5873,46.9387,5.1934,-6.5026
2720.000000,7,35.2911,182.7939,47.5393,5.5874,-7.1683
2720.000000,8,35.2911,183.0790,47.3990,5.1619,-7.9840
2720.000000,9,35.2911,183.2827,47.6471,5.2064,-7.7264
2720.000000,10,35.2911,182.3367,47.3377,5.8429,-7.0189
2720.000000,11,35.2911,182.5464,47.1797,5.4752,-8.2538
2720.000000,12,35.2911,182.7547,47.7125,5.7997,-8.0004
2720.000000,13,35.2911,183.0415,47.2538,5.0543,-8.3070
2720.000000,14,35.2911,183.2467,47.4591,5.0544,-7.3113
2720.000000,15,35.2911,182.3017,47.6644,6.2046,-7.4801
2720.000000,16,35.2911,182.5129,47.4130,5.7420,-7.8587
2720.000000,17,35.2911,182.7226,47.4370,5.5563,-7.2737
2720.000000,18,35.2911,183.0107,47.2181,5.0493,-6.4082
2720.000000,19,35.2911,183.2172,46.4450,4.0698,-5.7097
2720.000000,20,35.2911,182.2745,47.2986,5.8660,-5.1407
2720.000000,21,35.2911,182.4869,46.9391,5.2942,-4.9398
2720.000000,22,35.2911,182.6977,46.3637,4.5080,-4.3036
2720.000000,23,35.2911,182.9869,45.6162,3.4712,-3.3418
2720.000000,24,35.2911,183.1943,44.0577,1.7054,-3.2276
2721.000000,0,35.2721,182.4375,43.8310,2.2354,-2.4036
2721.000000,1,35.2721,182.6427,46.2610,4.4603,-2.5553
2721.000000,2,35.2721,182.9269,47.2522,5.1673,-3.9440
2721.000000,3,35.2721,183.1297,47.3003,5.0126,-5.5746
2721.000000,4,35.2721,183.3311,47.7108,5.2216,-5.9135
2721.000000,5,35.2721,182.3854,46.4312,4.8878,-4.7951
2721.000000,6,35.2721,182.5929,46.9137,5.1628,-6.5285
2721.000000,7,35.2721,182.7990,47.5540,5.5970,-7.1416
2721.000000,8,35.2721,183.0838,47.4004,5.1586,-7.9675
2721.000000,9,35.2721,183.2870,47.6338,5.1888,-7.7198
2721.000000,10,35.2721,182.3408,47.3301,5.8313,-6.9823
2721.000000,11,35.2721,182.5501,47.1728,5.4647,-8.2265
2721.000000,12,35.2721,182.7580,47.7125,5.7964,-7.9701
2721.000000,13,35.2721,183.0444,47.2570,5.0545,-8.2745
2721.000000,14,35.2721,183.2493,47.4540,5.0467,-7.2826
2721.000000,15,35.2721,182.3037,47.6579,6.1962,-7.4692
2721.000000,16,35.2721,182.5146,47.4167,5.7441,-7.8474
2721.000000,17,35.2721,182.7240,47.4545,5.5724,-7.2524
2721.000000,18,35.2721,183.0118,47.2057,5.0358,-6.4211
2721.000000,19,35.2721,183.2180,46.4619,4.0858,-5.6724
2721.000000,20,35.2721,182.2744,47.3484,5.9159,-5.1663
2721.000000,21,35.2721,182.4865,46.9860,5.3414,-4.9628
2721.000000,22,35.2721,182.6972,46.4409,4.5857,-4.2680
2721.000000,23,35.2721,182.9861,45.6712,3.5270,-3.3022
2721.000000,24,35.2721,183.1934,44.0810,1.7295,-3.1884
2722.000000,0,35.2507,182.4460,43.8735,2.2695,-2.3692
2722.000000,1,35.2507,182.6507,46.3161,4.5074,-2.5392
2722.000000,2,35.2507,182.9342,47.3016,5.2094,-3.9451
2722.000000,3,35.2507,183.1366,47.3200,5.0254,-5.6084
2722.000000,4,35.2507,183.3375,47.7065,5.2109,-5.9675
2722.000000,5,35.2507,182.3919,46.4551,4.9051,-4.7580
2722.000000,6,35.2507,182.5989,46.8881,5.1312,-6.5562
2722.000000,7,35.2507,182.8046,47.5681,5.6054,-7.1159
2722.000000,8,35.2507,183.0889,47.4015,5.1546,-7.9512
2722.000000,9,35.2507,183.2918,47.6193,5.1695,-7.7144
2722.000000,10,35.2507,182.3453,47.3225,5.8192,-6.9470
2722.000000,11,35.2507,182.5542,47.1753,5.4631,-8.1893
2722.000000,12,35.2507,182.7617,47.7125,5.7927,-7.9404
2722.000000,13,35.2507,183.0478,47.2601,5.0543,-8.2426
2722.000000,14,35.2507,183.2523,47.4488,5.0385,-7.2549
2722.000000,15,35.2507,182.3061,47.6498,6.1857,-7.4593
2722.000000,16,35.2507,182.5167,47.4200,5.7453,-7.8361
2722.000000,17,35.2507,182.7258,47.4714,5.5875,-7.2320
2722.000000,18,35.2507,183.0134,47.1927,5.0212,-6.4356
2722.000000,19,35.2507,183.2193,46.4790,4.1016,-5.6362
2722.000000,20,35.2507,182.2747,47.3941,5.9613,-5.1948
2722.000000,21,35.2507,182.4867,47.0309,5.3862,-4.9875
2722.000000,22,35.2507,182.6971,46.5159,4.6608,-4.2361
2722.000000,23,35.2507,182.9858,45.7257,3.5818,-3.2651
2722.000000,24,35.2507,183.1929,44.1048,1.7538,-3.1503
2723.000000,0,35.2267,182.4549,43.9164,2.3034,-2.3364
2723.000000,1,35.2267,182.6590,46.3698,4.5528,-2.5263
2723.000000,2,35.2267,182.9421,47.3481,5.2480,-3.9502
2723.000000,3,35.2267,183.1439,47.3378,5.0359,-5.6434
2723.000000,4,35.2267,183.3443,47.6986,5.1962,-6.0237
2723.000000,5,35.2267,182.3989,46.4790,4.9220,-4.7227
2723.000000,6,35.2267,182.6054,46.8618,5.0984,-6.5856
2723.000000,7,35.2267,182.8906,47.5814,5.5328,-7.0957
2723.000000,8,35.2267,183.0945,47.4023,5.1498,-7.9351
2723.000000,9,35.2267,183.2969,47.6036,5.1487,-7.7101
2723.000000,10,35.2267,182.3503,47.3150,5.8067,-6.9129
2723.000000,11,35.2267,182.5587,47.1788,5.4620,-8.1515
2723.000000,12,35.2267,182.7659,47.7125,5.7885,-7.9112
2723.000000,13,35.2267,183.0516,47.2633,5.0537,-8.2115
2723.000000,14,35.2267,183.2557,47.4436,5.0299,-7.2284
2723.000000,15,35.2267,182.3091,47.6403,6.1731,-7.4503
2723.000000,16,35.2267,182.5193,47.4230,5.7456,-7.8249
2723.000000,17,35.2267,182.7281,47.4878,5.6016,-7.2124
2723.000000,18,35.2267,183.0154,47.1791,5.0057,-6.4517
2723.000000,19,35.2267,183.2210,46.4962,4.1171,-5.6012
2723.000000,20,35.2267,182.2756,47.4358,6.0021,-5.2261
2723.000000,21,35.2267,182.4873,47.0740,5.4287,-5.0138
2723.000000,22,35.2267,182.6974,46.5886,4.7331,-4.2078
2723.000000,23,35.2267,182.9860,45.7797,3.6356,-3.2305
2723.000000,24,35.2267,183.1929,44.1292,1.7783,-3.1135
2724.000000,0,35.2002,182.4643,43.9595,2.3371,-2.3051
2724.000000,1,35.2002,182.6678,46.4222,4.5963,-2.5163
2724.000000,2,35.2002,182.9503,47.3915,5.2832,-3.9592
2724.000000,3,35.2002,183.1516,47.3536,5.0440,-5.6794
2724.000000,4,35.2002,183.3516,47.6872,5.1776,-6.0821
2724.000000,5,35.2002,182.4064,46.5029,4.9384,-4.6890
2724.000000,6,35.2002,182.6123,46.8350,5.0646,-6.6167
2724.000000,7,35.2002,182.8970,47.5942,5.5391,-7.0723
2724.000000,8,35.2002,183.1005,47.4028,5.1443,-7.9193
2724.000000,9,35.2002,183.3025,47.5867,5.1262,-7.7070
2724.000000,10,35.2002,182.3558,47.3076,5.7938,-6.8802
2724.000000,11,35.2002,182.5638,47.1823,5.4605,-8.1144
2724.000000,12,35.2002,182.7705,47.7125,5.7839,-7.8825
2724.000000,13,35.2002,183.0558,47.2666,5.0527,-8.1810
2724.000000,14,35.2002,183.2596,47.4385,5.0208,-7.2029
2724.000000,15,35.2002,182.3125,47.6292,6.1586,-7.4423
2724.000000,16,35.2002,182.5224,47.4256,5.7451,-7.8137
2724.000000,17,35.2002,182.7308,47.5036,5.6147,-7.1937
2724.000000,18,35.2002,183.0178,47.1649,4.9891,-6.4693
2724.000000,19,35.2002,183.2231,46.5135,4.1323,-5.5674
2724.000000,20,35.2002,182.2770,47.4734,6.0384,-5.2602
2724.000000,21,35.2002,182.4884,47.1150,5.4686,-5.0418
2724.000000,22,35.2002,182.6983,46.6591,4.8028,-4.1832
2724.000000,23,35.2002,182.9866,45.8330,3.6884,-3.1983
2724.000000,24,35.2002,183.1932,44.1541,1.8028,-3.0778
2725.000000,0,35.1712,182.4742,44.0028,2.3705,-2.2755
2725.000000,1,35.1712,182.6771,46.4733,4.6381,-2.5094
2725.000000,2,35.1712,182.9590,47.4320,5.3149,-3.9718
2725.000000,3,35.1712,183.1597,47.3675,5.0497,-5.7164
2725.000000,4,35.1712,183.3592,47.6722,5.1550,-6.1426
2725.000000,5,35.1712,182.4144,46.5268,4.9544,-4.6570
2725.000000,6,35.1712,182.6197,46.8212,5.0434,-6.6328
2725.000000,7,35.1712,182.9039,47.6062,5.5442,-7.0500
2725.000000,8,35.1712,183.1069,47.4029,5.1380,-7.9038
2725.000000,9,35.1712,183.3084,47.5687,5.1023,-7.7052
2725.000000,10,35.1712,182.3617,47.3002,5.7804,-6.8488
2725.000000,11,35.1712,182.5693,47.1859,5.4586,-8.0780
2725.000000,12,35.1712,182.7756,47.7125,5.7789,-7.8544
2725.000000,13,35.1712,183.0605,47.2698,5.0513,-8.1512
2725.000000,14,35.1712,183.2639,47.4334,5.0114,-7.1786
2725.000000,15,35.1712,182.3165,47.6166,6.1420,-7.4354
2725.000000,16,35.1712,182.5259,47.4278,5.7438,-7.8026
2725.000000,17,35.1712,182.7340,47.5188,5.6267,-7.1759
2725.000000,18,35.1712,183.0207,47.1502,4.9715,-6.4884
2725.000000,19,35.1712,183.2257,46.5309,4.1471,-5.5347
2725.000000,20,35.1712,182.2789,47.5069,6.0700,-5.2970
2725.000000,21,35.1712,182.4899,47.1541,5.5062,-5.0712
2725.000000,22,35.1712,182.6996,46.7272,4.8696,-4.1620
2725.000000,23,35.1712,182.9876,45.8857,3.7401,-3.1686
2725.000000,24,35.1712,183.1940,44.1794,1.8274,-3.0434
2726.000000,0,35.1398,182.4846,44.0463,2.4037,-2.2476
2726.000000,1,35.1398,182.6868,46.5229,4.6781,-2.5055
2726.000000,2,35.1398,182.9681,47.4695,5.3433,-3.9882
2726.000000,3,35.1398,183.1683,47.3795,5.0532,-5.7544
2726.000000,4,35.1398,183.3672,47.6539,5.1287,-6.2053
2726.000000,5,35.1398,182.4228,46.5506,4.9698,-4.6265
2726.000000,6,35.1398,182.6276,46.8303,5.0446,-6.6221
2726.000000,7,35.1398,182.9113,47.6175,5.5482,-7.0288
2726.000000,8,35.1398,183.1137,47.4028,5.1310,-7.8887
2726.000000,9,35.1398,183.3148,47.5496,5.0768,-7.7047
2726.000000,10,35.1398,182.3682,47.2928,5.7666,-6.8188
2726.000000,11,35.1398,182.5753,47.1896,5.4563,-8.0423
2726.000000,12,35.1398,182.7811,47.7125,5.7733,-7.8269
2726.000000,13,35.1398,183.0656,47.2732,5.0496,-8.1221
2726.000000,14,35.1398,183.2686,47.4283,5.0016,-7.1554
2726.000000,15,35.1398,182.3209,47.6025,6.1235,-7.4296
2726.000000,16,35.1398,182.5300,47.4296,5.7416,-7.7916
2726.000000,17,35.1398,182.7377,47.5335,5.6377,-7.1590
2726.000000,18,35.1398,183.0240,47.1349,4.9529,-6.5090
2726.000000,19,35.1398,183.2287,46.5484,4.1617,-5.5031
2726.000000,20,35.1398,182.2812,47.5364,6.0972,-5.3366
2726.000000,21,35.1398,182.4920,47.1913,5.5412,-5.1021
2726.000000,22,35.1398,182.7013,46.7931,4.9338,-4.1444
2726.000000,23,35.1398,182.9891,45.9378,3.7907,-3.1414
2726.000000,24,35.1398,183.1952,44.2053,1.8520,-3.0104
2727.000000,0,35.1059,182.4954,44.0900,2.4366,-2.2215
2727.000000,1,35.1059,182.6970,46.5712,4.7162,-2.5045
2727.000000,2,35.1059,182.9776,47.5041,5.3684,-4.0081
2727.000000,3,35.1059,183.1772,47.3895,5.0543,-5.7934
2727.000000,4,35.1059,183.3756,47.6321,5.0985,-6.2700
2727.000000,5,35.1059,182.4317,46.5745,4.9847,-4.5976
2727.000000,6,35.1059,182.6359,46.8394,5.0454,-6.6121
2727.000000,7,35.1059,182.9191,47.6282,5.5511,-7.0087
2727.000000,8,35.1059,183.1210,47.4024,5.1234,-7.8740
2727.000000,9,35.1059,183.3216,47.5294,5.0497,-7.7055
2727.000000,10,35.1059,182.3752,47.2856,5.7524,-6.7902
